timestamp,open,high,low,close,volume
1763001600000,0.17142,0.17174,0.17134,0.1715,5801455.0
1763001900000,0.17151,0.17183,0.17131,0.17174,5819188.0
1763002200000,0.17174,0.17182,0.17116,0.17134,4869362.0
1763002500000,0.17134,0.17137,0.1711,0.17115,5222537.0
1763002800000,0.17115,0.17134,0.17087,0.17093,7524340.0
1763003100000,0.17094,0.17107,0.17063,0.17074,13522580.0
1763003400000,0.17073,0.1708,0.16981,0.16988,45792251.0
1763003700000,0.16989,0.17119,0.16912,0.17101,86058077.0
1763004000000,0.17101,0.17164,0.17087,0.17162,20625642.0
1763004300000,0.17161,0.17259,0.1716,0.17253,46814426.0
1763004600000,0.17252,0.17364,0.1725,0.17277,64553170.0
1763004900000,0.17276,0.17407,0.17274,0.17379,33355115.0
1763005200000,0.17379,0.17489,0.17379,0.17425,47416674.0
1763005500000,0.17424,0.1752,0.17388,0.17503,52027540.0
1763005800000,0.17502,0.17555,0.17457,0.17457,35803602.0
1763006100000,0.17457,0.17465,0.17394,0.17396,16510557.0
1763006400000,0.17395,0.17418,0.17331,0.1737,29441678.0
1763006700000,0.17369,0.17394,0.17316,0.17384,21558999.0
1763007000000,0.17383,0.17442,0.17353,0.17441,36782441.0
1763007300000,0.17441,0.17466,0.17341,0.17433,35490791.0
1763007600000,0.17432,0.17519,0.17404,0.17494,19232835.0
1763007900000,0.17495,0.17523,0.17466,0.17469,14943230.0
1763008200000,0.1747,0.17516,0.17429,0.17454,19694913.0
1763008500000,0.17453,0.17465,0.17434,0.17464,8809879.0
1763008800000,0.17465,0.17501,0.17456,0.17477,8202931.0
1763009100000,0.17477,0.17491,0.17449,0.17457,15030298.0
1763009400000,0.17456,0.17456,0.17394,0.17417,20024420.0
1763009700000,0.17417,0.175,0.174,0.17464,19625158.0
1763010000000,0.17463,0.17475,0.17433,0.17469,8299236.0
1763010300000,0.1747,0.17491,0.17423,0.17436,13924785.0
1763010600000,0.17437,0.17437,0.17359,0.17362,16394529.0
1763010900000,0.17362,0.17403,0.17339,0.17372,23066936.0
1763011200000,0.17373,0.17421,0.17369,0.17398,10355936.0
1763011500000,0.17398,0.17449,0.17398,0.17438,20915311.0
1763011800000,0.17438,0.17454,0.17403,0.17443,10936478.0
1763012100000,0.17444,0.17552,0.17443,0.17501,25972311.0
1763012400000,0.175,0.1755,0.17477,0.17549,13475647.0
1763012700000,0.1755,0.1761,0.1753,0.17586,31329890.0
1763013000000,0.17586,0.17632,0.1757,0.17629,19167232.0
1763013300000,0.17628,0.17652,0.17588,0.17596,30196565.0
1763013600000,0.17597,0.17626,0.17542,0.17553,25626023.0
1763013900000,0.17552,0.17623,0.17549,0.17603,14680960.0
1763014200000,0.17603,0.17641,0.17584,0.17587,14155645.0
1763014500000,0.17586,0.17599,0.17569,0.17593,12670948.0
1763014800000,0.17592,0.17652,0.17582,0.17627,46158793.0
1763015100000,0.17628,0.17648,0.1759,0.17648,12108628.0
1763015400000,0.17648,0.17662,0.17626,0.17637,13820836.0
1763015700000,0.17638,0.17654,0.17601,0.17604,13193635.0
1763016000000,0.17604,0.17628,0.17588,0.17621,7890385.0
1763016300000,0.17621,0.17651,0.17617,0.17651,10468895.0
1763016600000,0.17652,0.17655,0.17615,0.17648,9646409.0
1763016900000,0.17649,0.17677,0.1761,0.17616,17678835.0
1763017200000,0.17615,0.17642,0.17598,0.17598,9898999.0
1763017500000,0.17598,0.17629,0.17588,0.17625,13192366.0
1763017800000,0.17624,0.17657,0.17621,0.1765,8407543.0
1763018100000,0.17651,0.17686,0.1762,0.17658,12506970.0
1763018400000,0.17658,0.17702,0.17652,0.17665,16674864.0
1763018700000,0.17664,0.17684,0.17655,0.17658,7210768.0
1763019000000,0.17657,0.17691,0.17608,0.17612,13936948.0
1763019300000,0.17612,0.17613,0.17562,0.17577,18622071.0
1763019600000,0.17577,0.17603,0.1755,0.17573,20996621.0
1763019900000,0.17572,0.17579,0.17522,0.17561,27331193.0
1763020200000,0.1756,0.17582,0.17524,0.17529,20376809.0
1763020500000,0.17529,0.17584,0.17525,0.17566,20779979.0
1763020800000,0.17566,0.17611,0.17533,0.176,17346263.0
1763021100000,0.176,0.17619,0.17581,0.17607,12146246.0
1763021400000,0.17607,0.17623,0.17573,0.17582,9203627.0
1763021700000,0.17582,0.17618,0.17581,0.17607,6673236.0
1763022000000,0.17607,0.17612,0.17588,0.17611,5852501.0
1763022300000,0.17611,0.17626,0.176,0.17613,9469502.0
1763022600000,0.17614,0.17634,0.17604,0.17626,7008132.0
1763022900000,0.17625,0.17634,0.17614,0.17622,4133752.0
1763023200000,0.17622,0.17627,0.17595,0.17602,4323476.0
1763023500000,0.17603,0.17614,0.17573,0.17583,9001159.0
1763023800000,0.17583,0.17587,0.17531,0.17538,12910519.0
1763024100000,0.17538,0.17556,0.17535,0.17544,20056071.0
1763024400000,0.17544,0.17568,0.17519,0.17541,14944899.0
1763024700000,0.17541,0.17541,0.17433,0.17457,69687202.0
1763025000000,0.17458,0.17476,0.17415,0.17452,45933768.0
1763025300000,0.17452,0.17497,0.17425,0.17482,19501229.0
1763025600000,0.17482,0.17518,0.17465,0.17507,11375273.0
1763025900000,0.17507,0.17511,0.17464,0.17465,11474488.0
1763026200000,0.17466,0.17501,0.17465,0.1747,7054062.0
1763026500000,0.17471,0.17479,0.17437,0.17464,14179902.0
1763026800000,0.17464,0.17497,0.17441,0.1748,16272132.0
1763027100000,0.17481,0.17499,0.17469,0.17478,10033456.0
1763027400000,0.17479,0.17487,0.17448,0.17463,11474011.0
1763027700000,0.17463,0.17495,0.17463,0.17477,10623264.0
1763028000000,0.17477,0.17532,0.17477,0.17528,10804491.0
1763028300000,0.17528,0.17564,0.17521,0.17558,13252484.0
1763028600000,0.17558,0.17573,0.17538,0.17554,10715385.0
1763028900000,0.17554,0.17669,0.1755,0.17662,33770090.0
1763029200000,0.17661,0.17682,0.17617,0.17622,19136937.0
1763029500000,0.17622,0.17629,0.17605,0.17606,7627436.0
1763029800000,0.17606,0.17606,0.17549,0.17559,14934348.0
1763030100000,0.17559,0.17583,0.17531,0.17567,9562387.0
1763030400000,0.17567,0.17576,0.17551,0.17563,5985014.0
1763030700000,0.17563,0.1757,0.1755,0.1756,3370014.0
1763031000000,0.17559,0.17591,0.17549,0.17564,5935675.0
1763031300000,0.17564,0.17592,0.17544,0.1759,6303145.0
1763031600000,0.17591,0.17621,0.17587,0.1761,13517230.0
1763031900000,0.17611,0.17627,0.17602,0.17608,6891615.0
1763032200000,0.17609,0.17617,0.17594,0.17605,9432769.0
1763032500000,0.17606,0.17619,0.17583,0.1759,11378222.0
1763032800000,0.17589,0.1759,0.17552,0.17575,7743875.0
1763033100000,0.17575,0.17585,0.17542,0.17556,7721090.0
1763033400000,0.17556,0.17556,0.1752,0.17528,10468980.0
1763033700000,0.17528,0.17554,0.17516,0.17547,8296609.0
1763034000000,0.17548,0.17591,0.17546,0.17588,7636412.0
1763034300000,0.17588,0.17597,0.17567,0.17593,8354818.0
1763034600000,0.17593,0.17607,0.17561,0.17566,7093370.0
1763034900000,0.17567,0.17596,0.17562,0.1758,5236482.0
1763035200000,0.17581,0.17608,0.17554,0.1758,17294609.0
1763035500000,0.17579,0.17588,0.17535,0.17573,18756877.0
1763035800000,0.17572,0.17609,0.17557,0.17564,10983340.0
1763036100000,0.17563,0.17604,0.17563,0.17591,6509962.0
1763036400000,0.17591,0.17598,0.17569,0.17579,7212197.0
1763036700000,0.17579,0.17582,0.1756,0.17568,7656204.0
1763037000000,0.17569,0.1759,0.17564,0.1758,5742240.0
1763037300000,0.1758,0.17613,0.17566,0.17584,11356538.0
1763037600000,0.17583,0.17583,0.17547,0.17569,8940798.0
1763037900000,0.1757,0.17589,0.17559,0.1756,4999344.0
1763038200000,0.1756,0.17561,0.17519,0.17519,9205927.0
1763038500000,0.1752,0.17548,0.17514,0.17547,4322111.0
1763038800000,0.17548,0.17558,0.1753,0.1753,7905674.0
1763039100000,0.17529,0.17538,0.17509,0.17534,13371692.0
1763039400000,0.17534,0.17551,0.1752,0.17545,6432658.0
1763039700000,0.17545,0.17585,0.17542,0.17577,9255644.0
1763040000000,0.17577,0.17577,0.17529,0.17554,14684475.0
1763040300000,0.17555,0.17566,0.1746,0.17508,37712704.0
1763040600000,0.17509,0.17512,0.17439,0.17456,38870719.0
1763040900000,0.17456,0.17459,0.17359,0.17427,70943538.0
1763041200000,0.17428,0.17479,0.17427,0.17463,25614713.0
1763041500000,0.17464,0.17514,0.17438,0.17481,23109368.0
1763041800000,0.17481,0.17493,0.17445,0.17478,11319247.0
1763042100000,0.17478,0.17488,0.17433,0.17441,18395254.0
1763042400000,0.17441,0.17465,0.17404,0.17435,40354971.0
1763042700000,0.17436,0.17482,0.1743,0.17442,24677896.0
1763043000000,0.17442,0.17484,0.17409,0.17429,38332462.0
1763043300000,0.17428,0.1744,0.17385,0.17412,24553534.0
1763043600000,0.17412,0.17502,0.17409,0.1749,23155826.0
1763043900000,0.17489,0.1752,0.17453,0.17481,21234358.0
1763044200000,0.17481,0.17524,0.17445,0.17462,31813397.0
1763044500000,0.17461,0.17494,0.17285,0.17454,128678850.0
1763044800000,0.17454,0.17512,0.17315,0.17326,57698789.0
1763045100000,0.17327,0.17481,0.17308,0.17452,41394153.0
1763045400000,0.17451,0.17764,0.17441,0.17629,139179240.0
1763045700000,0.17629,0.17716,0.17593,0.17623,35815062.0
1763046000000,0.17622,0.17628,0.17458,0.17502,76634187.0
1763046300000,0.17502,0.1762,0.17494,0.17609,31602774.0
1763046600000,0.17609,0.17661,0.17541,0.17655,23546015.0
1763046900000,0.17656,0.1768,0.17555,0.1756,30136883.0
1763047200000,0.17559,0.1756,0.17468,0.17499,34078323.0
1763047500000,0.17498,0.17498,0.17411,0.17459,31435642.0
1763047800000,0.17459,0.17467,0.17326,0.1736,53398893.0
1763048100000,0.1736,0.17417,0.17305,0.17406,38316025.0
1763048400000,0.17405,0.17405,0.17322,0.17329,21282057.0
1763048700000,0.1733,0.17338,0.17231,0.17242,53844289.0
1763049000000,0.17242,0.17271,0.17209,0.17235,35367188.0
1763049300000,0.17234,0.17275,0.17202,0.17266,29752100.0
1763049600000,0.17265,0.17281,0.17221,0.1723,24036383.0
1763049900000,0.17231,0.17318,0.17208,0.1731,27485409.0
1763050200000,0.17309,0.17309,0.17236,0.17299,23897090.0
1763050500000,0.17299,0.17312,0.17158,0.1716,66097122.0
1763050800000,0.1716,0.17219,0.17127,0.17146,37969341.0
1763051100000,0.17147,0.17179,0.171,0.17173,37965441.0
1763051400000,0.17173,0.17215,0.17127,0.17214,26973657.0
1763051700000,0.17213,0.17244,0.17068,0.17073,49782326.0
1763052000000,0.17073,0.1709,0.1704,0.17088,31062137.0
1763052300000,0.17087,0.17109,0.17051,0.17097,22419929.0
1763052600000,0.17098,0.17105,0.16989,0.17007,42354375.0
1763052900000,0.17007,0.17015,0.16941,0.16969,68129975.0
1763053200000,0.16969,0.16981,0.16935,0.16951,38683459.0
1763053500000,0.1695,0.16989,0.1685,0.16856,83455947.0
1763053800000,0.16857,0.1689,0.16831,0.16848,41755577.0
1763054100000,0.16847,0.1691,0.16798,0.16819,54521144.0
1763054400000,0.16819,0.16887,0.16805,0.16858,48098199.0
1763054700000,0.16859,0.16896,0.16829,0.16886,22812404.0
1763055000000,0.16886,0.16923,0.16841,0.16843,30180576.0
1763055300000,0.16844,0.16844,0.167,0.16741,74851356.0
1763055600000,0.1674,0.1675,0.16618,0.1665,67646520.0
1763055900000,0.1665,0.16686,0.16625,0.16634,24328891.0
1763056200000,0.16634,0.16642,0.16557,0.16582,44595838.0
1763056500000,0.16582,0.16586,0.16525,0.16559,48317667.0
1763056800000,0.16558,0.16591,0.16475,0.16504,56731123.0
1763057100000,0.16505,0.16521,0.16418,0.16439,50972240.0
1763057400000,0.16438,0.16466,0.16408,0.16455,36846016.0
1763057700000,0.16454,0.16508,0.16381,0.16461,46730906.0
1763058000000,0.16462,0.16478,0.16396,0.164,57228236.0
1763058300000,0.164,0.16409,0.16314,0.16382,50298664.0
1763058600000,0.16382,0.16388,0.16254,0.16266,57651732.0
1763058900000,0.16266,0.16284,0.16214,0.16258,53853367.0
1763059200000,0.16258,0.16384,0.16236,0.16359,45365749.0
1763059500000,0.16359,0.16402,0.16281,0.16284,43988643.0
1763059800000,0.16283,0.16285,0.16189,0.16228,44563640.0
1763060100000,0.16229,0.16333,0.16218,0.16257,41104948.0
1763060400000,0.16258,0.1632,0.16189,0.16319,58613519.0
1763060700000,0.16318,0.1635,0.16207,0.16251,66153592.0
1763061000000,0.1625,0.16278,0.16176,0.16179,47465882.0
1763061300000,0.16179,0.16191,0.16111,0.16153,50876367.0
1763061600000,0.16153,0.16225,0.16104,0.16217,42571145.0
1763061900000,0.16217,0.16349,0.1621,0.1629,83621186.0
1763062200000,0.1629,0.16311,0.16117,0.16146,62837810.0
1763062500000,0.16145,0.16164,0.16049,0.16104,50407433.0
1763062800000,0.16104,0.16164,0.16079,0.16157,26390534.0
1763063100000,0.16157,0.16167,0.16077,0.1611,30852250.0
1763063400000,0.16111,0.16152,0.16105,0.16109,22124000.0
1763063700000,0.16108,0.16122,0.16009,0.16115,55671439.0
1763064000000,0.16115,0.16115,0.1605,0.16066,31967109.0
1763064300000,0.16067,0.16134,0.16009,0.16107,32923444.0
1763064600000,0.16106,0.16134,0.16055,0.16092,22694416.0
1763064900000,0.16091,0.161,0.16027,0.16037,33634869.0
1763065200000,0.16036,0.16103,0.16007,0.16028,25918918.0
1763065500000,0.16029,0.16121,0.15981,0.16084,58545930.0
1763065800000,0.16083,0.16141,0.16069,0.16085,33061055.0
1763066100000,0.16085,0.16226,0.16081,0.16201,62673445.0
1763066400000,0.16202,0.16252,0.16149,0.16152,42271477.0
1763066700000,0.16152,0.16168,0.16096,0.16098,31091958.0
1763067000000,0.16098,0.16128,0.16061,0.16069,18575630.0
1763067300000,0.16069,0.16126,0.16069,0.16108,17297168.0
1763067600000,0.16109,0.16174,0.16094,0.16129,28088946.0
1763067900000,0.16129,0.16175,0.16125,0.16146,22633287.0
1763068200000,0.16146,0.16159,0.16101,0.16136,13007500.0
1763068500000,0.16136,0.16144,0.16034,0.16056,22948078.0
1763068800000,0.16055,0.16089,0.16023,0.1603,17042826.0
1763069100000,0.1603,0.16037,0.16002,0.16024,21802710.0
1763069400000,0.16023,0.16069,0.16011,0.16048,19851271.0
1763069700000,0.16048,0.16054,0.16006,0.1603,11430430.0
1763070000000,0.1603,0.1612,0.16017,0.16114,20687903.0
1763070300000,0.16115,0.16117,0.16066,0.16117,7082868.0
1763070600000,0.16117,0.16148,0.16102,0.16143,12015027.0
1763070900000,0.16143,0.16155,0.1612,0.16129,15186158.0
1763071200000,0.16128,0.1614,0.16092,0.16135,15849197.0
1763071500000,0.16136,0.16165,0.16098,0.16163,14994869.0
1763071800000,0.16163,0.16258,0.16153,0.16226,68869012.0
1763072100000,0.16227,0.16247,0.16181,0.16213,30614329.0
1763072400000,0.16214,0.16276,0.16195,0.1627,24070776.0
1763072700000,0.16269,0.16307,0.16243,0.16274,39306171.0
1763073000000,0.16274,0.1629,0.16247,0.16276,22847685.0
1763073300000,0.16276,0.16339,0.16275,0.16339,30050597.0
1763073600000,0.16338,0.16368,0.16298,0.16324,28871533.0
1763073900000,0.16325,0.16343,0.1629,0.16304,13752048.0
1763074200000,0.16304,0.16366,0.16302,0.16361,22638885.0
1763074500000,0.16362,0.16374,0.16333,0.16372,12356674.0
1763074800000,0.16373,0.16373,0.16278,0.16314,18376731.0
1763075100000,0.16315,0.1637,0.16312,0.16359,18092978.0
1763075400000,0.16359,0.16383,0.16331,0.16377,19994961.0
1763075700000,0.16377,0.16436,0.16369,0.16434,34146333.0
1763076000000,0.16435,0.16442,0.16391,0.16427,23898680.0
1763076300000,0.16426,0.16452,0.16417,0.16444,20795453.0
1763076600000,0.16444,0.16475,0.1642,0.1647,21424347.0
1763076900000,0.1647,0.16524,0.16454,0.16518,25143930.0
1763077200000,0.16518,0.16529,0.16487,0.16512,19956509.0
1763077500000,0.16512,0.16513,0.16425,0.16454,22049307.0
1763077800000,0.16455,0.16479,0.1635,0.164,29995893.0
1763078100000,0.16401,0.16402,0.16366,0.16374,20693162.0
1763078400000,0.16373,0.16413,0.16308,0.16377,55535171.0
1763078700000,0.16377,0.16394,0.16323,0.1634,23148620.0
1763079000000,0.16339,0.16399,0.16329,0.16369,15584640.0
1763079300000,0.1637,0.16372,0.16258,0.16349,56176119.0
1763079600000,0.16349,0.16373,0.16335,0.16364,21644585.0
1763079900000,0.16365,0.16416,0.16365,0.1639,15590309.0
1763080200000,0.1639,0.16488,0.16361,0.16477,40288657.0
1763080500000,0.16478,0.16491,0.16352,0.16358,23584951.0
1763080800000,0.16359,0.16379,0.16319,0.16368,12983786.0
1763081100000,0.16369,0.16386,0.16292,0.16304,10371752.0
1763081400000,0.16304,0.16343,0.16241,0.16288,22740623.0
1763081700000,0.16289,0.16322,0.16257,0.16299,16590966.0
1763082000000,0.163,0.16341,0.16245,0.16288,21353730.0
1763082300000,0.16287,0.16334,0.16272,0.16299,13031572.0
1763082600000,0.16299,0.16347,0.16279,0.16319,16434012.0
1763082900000,0.16319,0.16399,0.16289,0.16388,21323643.0
1763083200000,0.16389,0.16409,0.16348,0.16385,16610612.0
1763083500000,0.16385,0.16425,0.16295,0.16338,20010355.0
1763083800000,0.16339,0.16401,0.16339,0.16382,15076091.0
1763084100000,0.16383,0.16412,0.16356,0.16362,15908873.0
1763084400000,0.16363,0.16364,0.16292,0.16332,11505697.0
1763084700000,0.16333,0.16362,0.16314,0.16346,10758769.0
1763085000000,0.16346,0.1639,0.16335,0.16345,16788201.0
1763085300000,0.16345,0.16374,0.16296,0.16312,15972941.0
1763085600000,0.16313,0.16388,0.16305,0.16379,21549742.0
1763085900000,0.16379,0.1643,0.16377,0.16405,19748461.0
1763086200000,0.16404,0.16436,0.16377,0.16402,15375997.0
1763086500000,0.16402,0.16481,0.16402,0.16439,20233836.0
1763086800000,0.16438,0.16471,0.16434,0.16466,9409780.0
1763087100000,0.16466,0.16492,0.16458,0.16488,7569299.0
1763087400000,0.16489,0.16531,0.16479,0.16481,14289373.0
1763087700000,0.1648,0.16543,0.16475,0.16529,13616566.0
1763088000000,0.16528,0.16548,0.16519,0.16539,6634272.0
1763088300000,0.16538,0.1656,0.16457,0.16461,18926845.0
1763088600000,0.16462,0.16512,0.16462,0.16487,7214930.0
1763088900000,0.16488,0.16503,0.16467,0.16487,5466905.0
1763089200000,0.16486,0.16493,0.16426,0.16448,11502515.0
1763089500000,0.16447,0.16501,0.16421,0.165,11684195.0
1763089800000,0.165,0.16507,0.16456,0.1647,7244155.0
1763090100000,0.16469,0.1647,0.16406,0.16427,10306887.0
1763090400000,0.16426,0.16448,0.16411,0.16446,14003105.0
1763090700000,0.16445,0.16462,0.16429,0.16461,10027974.0
1763091000000,0.16462,0.1647,0.16413,0.16423,10487582.0
1763091300000,0.16423,0.16424,0.16374,0.16405,17385594.0
1763091600000,0.16405,0.16405,0.16372,0.16378,12351145.0
1763091900000,0.16378,0.16421,0.16345,0.16378,25299161.0
1763092200000,0.16379,0.16393,0.16353,0.16368,13572014.0
1763092500000,0.16369,0.16403,0.16369,0.16402,5956915.0
1763092800000,0.16401,0.16408,0.16361,0.16361,6965750.0
1763093100000,0.1636,0.1636,0.16304,0.16333,18170520.0
1763093400000,0.16334,0.16368,0.16334,0.16342,6857891.0
1763093700000,0.16341,0.16397,0.16332,0.16396,14123228.0
1763094000000,0.16395,0.164,0.16341,0.1635,7703820.0
1763094300000,0.16349,0.16392,0.16339,0.16387,5491819.0
1763094600000,0.16387,0.16387,0.16183,0.16189,74808454.0
1763094900000,0.1619,0.16278,0.15884,0.15936,245943812.0
1763095200000,0.15936,0.1618,0.15931,0.16175,156279530.0
1763095500000,0.16176,0.16284,0.1611,0.16121,69179409.0
1763095800000,0.16121,0.1629,0.16118,0.1624,68569779.0
1763096100000,0.1624,0.16295,0.16217,0.16252,29848635.0
1763096400000,0.16252,0.16373,0.16229,0.16362,85731164.0
1763096700000,0.16362,0.1637,0.16295,0.16297,38304056.0
1763097000000,0.16297,0.16315,0.16244,0.16259,29445411.0
1763097300000,0.1626,0.16335,0.16249,0.16309,34471332.0
1763097600000,0.16308,0.16353,0.16302,0.16343,18852212.0
1763097900000,0.16343,0.16394,0.16314,0.1632,40891418.0
1763098200000,0.1632,0.16367,0.16274,0.16275,30097856.0
1763098500000,0.16275,0.16378,0.16233,0.16307,57974770.0
1763098800000,0.16306,0.16386,0.16302,0.16342,28276461.0
1763099100000,0.16342,0.16454,0.16325,0.16422,37361195.0
1763099400000,0.16422,0.16456,0.16387,0.16409,21765943.0
1763099700000,0.16409,0.16423,0.16376,0.16422,12209358.0
1763100000000,0.16422,0.16427,0.16343,0.16346,14321153.0
1763100300000,0.16346,0.16369,0.16331,0.16349,16685066.0
1763100600000,0.16349,0.16393,0.16336,0.16368,24126541.0
1763100900000,0.16368,0.16368,0.16309,0.16354,30218838.0
1763101200000,0.16354,0.16354,0.16286,0.16293,12028611.0
1763101500000,0.16293,0.16306,0.16248,0.16295,17395583.0
1763101800000,0.16295,0.1632,0.16236,0.16241,26309748.0
1763102100000,0.16241,0.16296,0.16209,0.16224,19737429.0
1763102400000,0.16225,0.16257,0.16207,0.16248,15810392.0
1763102700000,0.16248,0.16289,0.16115,0.16285,60274831.0
1763103000000,0.16284,0.16329,0.16229,0.16328,52362442.0
1763103300000,0.16328,0.16561,0.1632,0.16544,84921253.0
1763103600000,0.16543,0.16576,0.16464,0.16476,59128655.0
1763103900000,0.16475,0.16507,0.16408,0.16442,43182585.0
1763104200000,0.16442,0.16534,0.16421,0.16496,34918874.0
1763104500000,0.16496,0.16553,0.16468,0.16475,28167786.0
1763104800000,0.16476,0.16544,0.16474,0.16501,18467278.0
1763105100000,0.165,0.16544,0.16493,0.16538,13932776.0
1763105400000,0.16538,0.16553,0.16483,0.16492,15971327.0
1763105700000,0.16491,0.16507,0.16407,0.16449,39366726.0
1763106000000,0.16449,0.16474,0.16411,0.16474,17606401.0
1763106300000,0.16474,0.16618,0.16462,0.16544,45189772.0
1763106600000,0.16544,0.16587,0.16494,0.16501,19905653.0
1763106900000,0.16501,0.16523,0.16482,0.165,14074461.0
1763107200000,0.165,0.16519,0.16482,0.16504,19296703.0
1763107500000,0.16503,0.16508,0.16459,0.1646,14119513.0
1763107800000,0.1646,0.16478,0.16425,0.16425,27610603.0
1763108100000,0.16425,0.16506,0.16413,0.16486,23179357.0
1763108400000,0.16484,0.1649,0.16418,0.16428,24502154.0
1763108700000,0.16429,0.16445,0.16376,0.16394,34517594.0
1763109000000,0.16394,0.16416,0.16363,0.16414,18182740.0
1763109300000,0.16413,0.16465,0.16408,0.16445,23044722.0
1763109600000,0.16444,0.16444,0.16371,0.16404,12742903.0
1763109900000,0.16403,0.16403,0.16313,0.16323,18180200.0
1763110200000,0.16323,0.16375,0.16323,0.16369,12740159.0
1763110500000,0.1637,0.16407,0.1637,0.1639,8810753.0
1763110800000,0.16389,0.16435,0.16366,0.16412,15837461.0
1763111100000,0.16412,0.1645,0.16386,0.16428,17014956.0
1763111400000,0.16427,0.16429,0.16369,0.16387,13927170.0
1763111700000,0.16386,0.16387,0.16271,0.16284,24245283.0
1763112000000,0.16284,0.16364,0.16279,0.16354,15748350.0
1763112300000,0.16354,0.16358,0.16285,0.16294,14364826.0
1763112600000,0.16293,0.16301,0.16182,0.16215,56438774.0
1763112900000,0.16215,0.16243,0.16176,0.16216,37953040.0
1763113200000,0.16216,0.16272,0.16216,0.16272,12874545.0
1763113500000,0.16272,0.16272,0.16192,0.16221,17641081.0
1763113800000,0.16221,0.1623,0.16181,0.1619,10659865.0
1763114100000,0.1619,0.16219,0.16188,0.16202,10282558.0
1763114400000,0.16201,0.16244,0.16195,0.16219,15358444.0
1763114700000,0.1622,0.16279,0.16219,0.16272,15747054.0
1763115000000,0.16272,0.16285,0.16258,0.16282,10497669.0
1763115300000,0.16282,0.16307,0.1626,0.16299,12450396.0
1763115600000,0.163,0.16348,0.16295,0.16317,19659237.0
1763115900000,0.16317,0.16344,0.16316,0.16335,5630786.0
1763116200000,0.16335,0.16352,0.16311,0.16352,10419666.0
1763116500000,0.16352,0.1641,0.16329,0.16363,33198353.0
1763116800000,0.16363,0.1637,0.16338,0.1635,8161333.0
1763117100000,0.1635,0.16351,0.16308,0.16314,12509436.0
1763117400000,0.16315,0.16339,0.16311,0.16327,7039212.0
1763117700000,0.16327,0.16328,0.16287,0.16318,22962264.0
1763118000000,0.16318,0.16337,0.16299,0.16328,17920080.0
1763118300000,0.16327,0.1634,0.16185,0.16205,113065589.0
1763118600000,0.16205,0.16213,0.16163,0.16195,32227945.0
1763118900000,0.16195,0.16202,0.16145,0.16166,34476822.0
1763119200000,0.16166,0.16252,0.16166,0.16238,31041038.0
1763119500000,0.16239,0.16259,0.16153,0.16183,23415718.0
1763119800000,0.16183,0.16195,0.16115,0.16161,39720792.0
1763120100000,0.16161,0.16162,0.16089,0.16113,29636024.0
1763120400000,0.16113,0.16166,0.16062,0.16156,45753320.0
1763120700000,0.16157,0.16189,0.16099,0.1617,46691548.0
1763121000000,0.1617,0.1619,0.16131,0.16157,21168592.0
1763121300000,0.16157,0.16206,0.16141,0.16199,17393601.0
1763121600000,0.162,0.16202,0.1611,0.16121,17652405.0
1763121900000,0.16121,0.16139,0.16097,0.16111,14929296.0
1763122200000,0.1611,0.16145,0.16014,0.16026,42843038.0
1763122500000,0.16026,0.16075,0.16,0.16017,30141961.0
1763122800000,0.16018,0.1603,0.15953,0.15977,40799851.0
