timestamp,open,high,low,close,volume
1763020200000,3534.72,3539.3,3530.42,3532.56,25152.288
1763020500000,3532.56,3539.5,3530.38,3537.15,14442.546
1763020800000,3537.16,3544.46,3531.53,3544.46,15484.538
1763021100000,3544.46,3549.0,3542.38,3544.34,16334.44
1763021400000,3544.34,3544.87,3536.08,3536.59,8627.194
1763021700000,3536.59,3543.18,3536.36,3541.43,9731.258
1763022000000,3541.43,3547.0,3538.65,3546.52,9586.54
1763022300000,3546.53,3547.83,3541.22,3541.53,11534.891
1763022600000,3541.52,3543.68,3539.11,3542.0,7500.044
1763022900000,3542.0,3544.0,3539.32,3543.02,3937.005
1763023200000,3543.03,3545.09,3541.03,3544.99,4097.048
1763023500000,3545.0,3545.3,3535.0,3535.47,9309.516
1763023800000,3535.47,3535.88,3523.4,3526.19,27507.405
1763024100000,3526.2,3530.59,3518.5,3522.85,36365.087
1763024400000,3522.85,3528.16,3522.85,3527.3,9918.181
1763024700000,3527.3,3527.5,3502.06,3502.7,60933.176
1763025000000,3502.7,3507.39,3488.82,3502.31,59515.74
1763025300000,3502.31,3507.99,3494.79,3506.37,23138.208
1763025600000,3506.38,3516.64,3503.52,3513.16,18998.978
1763025900000,3513.17,3515.0,3502.9,3502.91,14418.215
1763026200000,3502.91,3514.01,3501.65,3508.49,8469.94
1763026500000,3508.49,3512.36,3494.88,3501.44,18466.498
1763026800000,3501.43,3501.71,3491.4,3496.56,24723.22
1763027100000,3496.56,3497.8,3487.44,3492.0,29384.675
1763027400000,3491.99,3492.69,3475.0,3477.16,26717.643
1763027700000,3477.17,3486.6,3477.17,3485.2,18218.459
1763028000000,3485.21,3492.1,3485.21,3491.34,12593.242
1763028300000,3491.34,3498.18,3490.77,3497.13,11090.998
1763028600000,3497.13,3502.55,3493.36,3494.91,12154.515
1763028900000,3494.91,3508.88,3492.37,3507.99,21615.143
1763029200000,3507.98,3516.0,3504.21,3505.81,31232.067
1763029500000,3505.81,3508.0,3504.84,3506.28,6597.04
1763029800000,3506.29,3506.29,3500.41,3503.13,11135.137
1763030100000,3503.13,3508.77,3493.31,3499.33,18037.333
1763030400000,3499.33,3507.1,3497.86,3503.83,5930.16
1763030700000,3503.84,3504.89,3500.0,3500.36,5591.579
1763031000000,3500.36,3505.2,3498.3,3500.52,6101.725
1763031300000,3500.52,3504.97,3497.87,3504.13,4110.43
1763031600000,3504.12,3511.45,3502.98,3510.59,13703.777
1763031900000,3510.6,3517.03,3509.62,3512.02,13682.715
1763032200000,3512.03,3512.36,3509.34,3509.4,5820.811
1763032500000,3509.4,3512.84,3503.47,3506.81,7366.234
1763032800000,3506.8,3507.09,3498.52,3503.79,10307.079
1763033100000,3503.8,3504.81,3497.28,3501.13,7164.783
1763033400000,3501.12,3502.45,3493.16,3495.17,12454.58
1763033700000,3495.18,3502.54,3492.86,3500.24,7149.021
1763034000000,3500.24,3508.33,3498.66,3506.69,6429.598
1763034300000,3506.69,3507.28,3502.58,3507.02,3850.513
1763034600000,3507.01,3509.6,3502.13,3502.96,7108.591
1763034900000,3502.95,3506.99,3499.48,3499.98,6240.209
1763035200000,3499.97,3504.91,3493.95,3497.66,16215.922
1763035500000,3497.65,3497.94,3479.99,3487.16,33924.579
1763035800000,3487.16,3492.36,3481.74,3482.7,12144.42
1763036100000,3482.71,3492.32,3482.71,3491.79,9048.059
1763036400000,3491.8,3492.58,3483.85,3484.99,7112.835
1763036700000,3485.0,3486.08,3482.07,3486.07,6311.715
1763037000000,3486.08,3494.91,3486.07,3494.21,10119.321
1763037300000,3494.21,3505.29,3492.11,3501.46,22635.38
1763037600000,3501.45,3503.66,3494.51,3501.79,13083.437
1763037900000,3501.8,3509.83,3500.82,3504.29,12631.077
1763038200000,3504.29,3505.0,3498.47,3499.79,7813.321
1763038500000,3499.79,3501.76,3497.55,3499.65,4079.387
1763038800000,3499.66,3500.36,3495.63,3495.63,12925.09
1763039100000,3495.63,3497.49,3490.82,3494.96,12762.796
1763039400000,3494.95,3495.46,3489.33,3489.53,15616.271
1763039700000,3489.53,3492.55,3483.77,3484.72,23715.856
1763040000000,3484.72,3485.07,3471.92,3474.62,41806.33
1763040300000,3474.62,3478.87,3455.41,3466.79,79162.713
1763040600000,3466.78,3471.15,3440.43,3448.53,58982.155
1763040900000,3448.52,3449.33,3425.75,3437.93,74268.051
1763041200000,3437.92,3447.1,3435.0,3437.38,33196.698
1763041500000,3437.38,3447.77,3432.56,3443.18,26354.625
1763041800000,3443.18,3446.32,3437.01,3439.21,16532.857
1763042100000,3439.21,3439.67,3425.0,3436.47,46777.545
1763042400000,3436.48,3442.63,3425.63,3430.0,35354.23
1763042700000,3430.0,3440.73,3429.34,3431.86,20600.086
1763043000000,3431.88,3435.18,3419.37,3424.58,22424.388
1763043300000,3424.57,3426.92,3415.51,3423.57,31929.897
1763043600000,3423.58,3435.74,3422.9,3434.06,23805.172
1763043900000,3434.06,3434.62,3424.0,3428.83,14398.288
1763044200000,3428.83,3434.08,3421.0,3426.18,27654.978
1763044500000,3426.17,3428.36,3391.26,3421.69,122613.192
1763044800000,3421.68,3433.99,3403.65,3406.01,52946.839
1763045100000,3406.0,3432.99,3401.19,3422.77,47197.572
1763045400000,3422.77,3481.26,3419.62,3450.4,133106.621
1763045700000,3450.39,3461.75,3441.66,3441.72,50313.707
1763046000000,3441.72,3442.02,3403.36,3411.29,81451.987
1763046300000,3411.29,3436.5,3410.15,3431.1,46913.606
1763046600000,3431.11,3442.11,3415.01,3441.24,35575.269
1763046900000,3441.24,3446.5,3418.67,3421.65,35030.276
1763047200000,3421.64,3422.46,3409.88,3416.55,33057.773
1763047500000,3416.55,3416.97,3397.59,3408.67,44897.808
1763047800000,3408.67,3410.33,3383.1,3389.77,55216.748
1763048100000,3389.76,3404.72,3382.35,3404.25,46181.225
1763048400000,3404.26,3404.61,3388.72,3390.24,19166.181
1763048700000,3390.24,3391.9,3370.25,3372.66,70418.43
1763049000000,3372.69,3381.9,3365.0,3371.36,60124.209
1763049300000,3371.36,3387.45,3366.25,3385.52,39585.019
1763049600000,3385.52,3385.86,3372.87,3375.06,26147.661
1763049900000,3375.05,3397.96,3373.11,3395.33,32487.75
1763050200000,3395.33,3395.33,3377.34,3388.73,22416.249
1763050500000,3388.72,3392.42,3367.0,3368.91,36700.577
1763050800000,3368.91,3380.56,3362.66,3365.99,39078.729
1763051100000,3366.0,3367.8,3353.08,3366.67,64778.289
1763051400000,3366.66,3381.29,3362.0,3380.26,45478.478
1763051700000,3380.26,3388.19,3344.0,3348.56,85347.632
1763052000000,3348.55,3352.23,3336.66,3351.54,60633.222
1763052300000,3351.54,3355.39,3343.01,3353.52,24641.503
1763052600000,3353.53,3353.8,3326.05,3328.91,63322.597
1763052900000,3328.91,3331.99,3322.0,3326.74,54022.933
1763053200000,3326.74,3328.0,3306.28,3313.54,91498.707
1763053500000,3313.53,3318.64,3292.16,3295.99,77938.069
1763053800000,3296.0,3304.46,3292.16,3293.9,39368.003
1763054100000,3293.88,3311.54,3286.0,3291.59,60060.225
1763054400000,3291.6,3303.38,3288.1,3300.12,37564.439
1763054700000,3300.12,3313.79,3297.58,3307.54,49006.839
1763055000000,3307.53,3319.95,3301.68,3312.9,51505.254
1763055300000,3312.91,3313.17,3282.69,3291.69,52908.675
1763055600000,3291.68,3292.42,3266.56,3277.27,67083.993
1763055900000,3277.27,3287.27,3268.32,3269.79,33003.588
1763056200000,3269.79,3271.54,3260.2,3267.75,38694.713
1763056500000,3267.74,3268.35,3252.0,3254.4,40301.278
1763056800000,3254.4,3264.15,3236.94,3241.56,66680.398
1763057100000,3241.55,3250.77,3232.0,3233.9,49244.73
1763057400000,3233.9,3238.8,3228.31,3234.59,37889.553
1763057700000,3234.59,3247.1,3222.71,3237.84,57607.928
1763058000000,3237.83,3251.77,3227.46,3242.94,44657.621
1763058300000,3242.93,3244.05,3225.69,3238.55,34723.452
1763058600000,3238.55,3240.56,3210.0,3210.95,62621.057
1763058900000,3210.93,3214.91,3200.26,3209.87,66262.455
1763059200000,3209.87,3227.83,3203.52,3224.26,45085.973
1763059500000,3224.28,3226.99,3197.77,3197.97,54741.35
1763059800000,3197.98,3204.0,3182.22,3199.44,71160.337
1763060100000,3199.45,3223.97,3196.84,3212.47,60895.495
1763060400000,3212.46,3222.48,3197.52,3221.34,41130.247
1763060700000,3221.35,3225.91,3201.44,3207.69,51558.81
1763061000000,3207.68,3217.89,3207.03,3208.65,23017.068
1763061300000,3208.66,3210.0,3195.01,3204.32,23406.599
1763061600000,3204.32,3222.0,3189.68,3218.61,54468.309
1763061900000,3218.6,3237.95,3218.04,3230.49,62227.072
1763062200000,3230.48,3232.87,3205.0,3207.84,37855.432
1763062500000,3207.81,3211.06,3191.32,3199.54,33265.127
1763062800000,3199.54,3211.11,3191.68,3210.75,30807.469
1763063100000,3210.75,3212.66,3193.77,3196.73,32016.23
1763063400000,3196.74,3206.47,3195.26,3195.5,20417.774
1763063700000,3195.5,3199.18,3173.38,3196.23,69221.902
1763064000000,3196.22,3196.32,3177.14,3179.63,28958.006
1763064300000,3179.64,3186.04,3160.01,3182.02,79582.178
1763064600000,3182.02,3186.74,3169.33,3177.11,28920.689
1763064900000,3177.1,3177.99,3156.31,3157.73,51039.54
1763065200000,3157.74,3176.48,3152.49,3166.43,48375.263
1763065500000,3166.44,3182.51,3155.0,3174.07,41312.175
1763065800000,3174.07,3187.92,3167.53,3171.19,35457.505
1763066100000,3171.19,3201.56,3170.4,3194.01,56709.484
1763066400000,3194.01,3204.98,3181.67,3181.96,47755.349
1763066700000,3181.96,3184.72,3170.64,3170.86,32764.282
1763067000000,3170.86,3172.95,3160.75,3162.24,43615.499
1763067300000,3162.26,3174.74,3162.26,3170.38,26506.13
1763067600000,3170.38,3184.76,3167.51,3178.24,27122.919
1763067900000,3178.24,3192.27,3177.58,3188.38,18871.282
1763068200000,3188.37,3190.97,3181.2,3189.63,11497.958
1763068500000,3189.63,3189.63,3171.0,3174.63,20469.853
1763068800000,3174.64,3181.09,3162.98,3165.0,28470.522
1763069100000,3165.0,3167.48,3159.0,3167.07,24089.174
1763069400000,3167.07,3175.02,3165.47,3173.59,13801.624
1763069700000,3173.58,3174.3,3164.46,3168.58,10952.887
1763070000000,3168.58,3184.35,3164.73,3183.92,16030.908
1763070300000,3183.93,3183.93,3171.0,3178.16,11807.648
1763070600000,3178.16,3183.84,3175.0,3182.23,12012.334
1763070900000,3182.23,3184.22,3175.68,3177.87,10408.433
1763071200000,3177.87,3184.33,3172.91,3184.33,9187.453
1763071500000,3184.33,3197.15,3182.18,3196.97,24338.35
1763071800000,3196.97,3211.26,3195.67,3204.43,45326.63
1763072100000,3204.42,3208.75,3192.32,3198.84,22487.519
1763072400000,3198.84,3215.57,3193.63,3213.06,19799.634
1763072700000,3213.05,3218.02,3207.92,3214.77,18809.231
1763073000000,3214.77,3214.78,3202.79,3209.5,15127.448
1763073300000,3209.49,3227.0,3208.5,3227.0,18136.407
1763073600000,3226.99,3233.32,3222.35,3225.0,23596.8
1763073900000,3224.99,3229.02,3217.82,3222.34,14643.436
1763074200000,3222.34,3235.0,3222.18,3234.92,11659.029
1763074500000,3234.93,3234.93,3223.86,3227.74,11113.783
1763074800000,3227.75,3229.47,3214.7,3223.41,15566.107
1763075100000,3223.42,3238.0,3223.24,3235.78,19786.092
1763075400000,3235.78,3239.46,3226.8,3237.26,17830.216
1763075700000,3237.25,3254.7,3236.32,3254.48,30184.54
1763076000000,3254.49,3254.76,3240.18,3245.91,25902.775
1763076300000,3245.9,3256.18,3244.52,3252.36,14950.408
1763076600000,3252.37,3265.65,3249.24,3262.55,28525.569
1763076900000,3262.56,3270.58,3259.87,3269.98,24063.384
1763077200000,3269.97,3270.0,3261.25,3265.01,16446.332
1763077500000,3265.0,3265.01,3245.0,3250.55,23016.042
1763077800000,3250.54,3254.64,3226.0,3238.76,39513.533
1763078100000,3238.76,3239.18,3227.84,3230.12,18422.374
1763078400000,3230.13,3232.45,3217.1,3224.07,44386.531
1763078700000,3224.07,3227.85,3210.99,3213.12,30268.469
1763079000000,3213.12,3224.85,3210.6,3221.24,17556.794
1763079300000,3221.24,3221.88,3192.0,3208.98,56679.434
1763079600000,3208.98,3214.69,3206.14,3213.72,18382.724
1763079900000,3213.72,3227.69,3213.62,3221.01,24913.329
1763080200000,3221.01,3239.67,3216.18,3234.9,37323.602
1763080500000,3234.91,3238.0,3208.21,3209.81,25091.16
1763080800000,3209.82,3220.26,3201.1,3219.25,26503.177
1763081100000,3219.25,3224.04,3202.31,3207.43,19481.676
1763081400000,3207.43,3215.58,3194.24,3200.3,33722.145
1763081700000,3200.3,3207.68,3185.81,3199.2,31690.797
1763082000000,3199.22,3207.41,3183.17,3188.8,43588.405
1763082300000,3188.81,3202.61,3187.25,3190.05,20637.292
1763082600000,3190.05,3201.34,3186.25,3198.96,20171.918
1763082900000,3198.95,3213.81,3189.53,3212.44,32616.252
1763083200000,3212.44,3217.0,3204.0,3212.68,21678.043
1763083500000,3212.68,3220.0,3186.5,3197.52,34674.078
1763083800000,3197.53,3208.35,3197.25,3207.43,11700.846
1763084100000,3207.44,3212.69,3194.08,3195.95,17397.141
1763084400000,3195.96,3197.25,3187.0,3197.25,19384.102
1763084700000,3197.26,3202.23,3189.34,3201.93,16912.088
1763085000000,3201.93,3209.06,3200.0,3204.0,11897.228
1763085300000,3204.01,3212.77,3201.61,3205.39,8879.916
1763085600000,3205.39,3225.16,3203.05,3221.91,37366.867
1763085900000,3221.92,3238.09,3220.02,3225.24,34674.649
1763086200000,3225.24,3238.58,3220.54,3230.3,16883.308
1763086500000,3230.29,3245.58,3230.07,3236.89,20095.155
1763086800000,3236.9,3240.15,3233.15,3234.37,9372.748
1763087100000,3234.37,3240.85,3233.24,3235.28,5213.971
1763087400000,3235.29,3244.89,3234.75,3235.12,10477.851
1763087700000,3235.12,3247.0,3233.8,3246.28,12690.447
1763088000000,3246.29,3250.0,3243.19,3244.48,8643.385
1763088300000,3244.47,3247.0,3228.0,3231.32,19431.327
1763088600000,3231.33,3240.87,3230.74,3234.68,8938.164
1763088900000,3234.68,3238.44,3230.88,3236.25,5651.287
1763089200000,3236.25,3238.1,3226.11,3229.69,9960.363
1763089500000,3229.7,3230.36,3219.2,3230.36,13111.684
1763089800000,3230.35,3233.4,3226.0,3231.34,7919.295
1763090100000,3231.35,3231.51,3217.61,3222.0,11815.669
1763090400000,3222.01,3230.91,3218.87,3230.9,9182.811
1763090700000,3230.9,3232.97,3224.56,3232.04,6487.527
1763091000000,3232.04,3232.16,3220.81,3224.33,7311.052
1763091300000,3224.34,3226.9,3218.0,3223.23,11825.036
1763091600000,3223.24,3223.24,3210.23,3212.41,18607.938
1763091900000,3212.41,3223.13,3206.07,3215.5,27349.45
1763092200000,3215.5,3220.65,3214.93,3218.5,7453.084
1763092500000,3218.49,3226.95,3218.49,3226.5,8225.451
1763092800000,3226.49,3227.0,3218.01,3218.01,7026.242
1763093100000,3218.0,3218.0,3208.02,3211.56,10763.221
1763093400000,3211.57,3217.99,3211.27,3211.99,5091.43
1763093700000,3212.0,3221.13,3210.0,3219.33,8172.526
1763094000000,3219.33,3219.86,3206.6,3208.89,9924.59
1763094300000,3208.89,3215.04,3206.35,3213.76,6999.323
1763094600000,3213.75,3213.75,3170.75,3172.69,52007.56
1763094900000,3172.69,3191.3,3104.0,3112.25,196481.783
1763095200000,3112.26,3159.99,3112.25,3150.53,111777.586
1763095500000,3150.53,3171.37,3139.3,3140.4,66116.896
1763095800000,3140.4,3165.65,3139.5,3156.45,43421.851
1763096100000,3156.46,3165.76,3153.79,3161.51,29154.318
1763096400000,3161.5,3189.83,3158.0,3181.01,61139.876
1763096700000,3181.02,3181.73,3160.88,3163.19,28103.92
1763097000000,3163.19,3167.6,3155.72,3159.63,23562.742
1763097300000,3159.64,3182.0,3158.62,3175.48,23974.833
1763097600000,3175.48,3181.61,3171.36,3178.6,18082.072
1763097900000,3178.61,3183.87,3170.02,3170.19,12061.997
1763098200000,3170.18,3180.5,3166.0,3166.07,19049.104
1763098500000,3166.08,3187.77,3155.01,3174.7,54545.275
1763098800000,3174.69,3187.4,3173.5,3180.86,16841.695
1763099100000,3180.86,3205.66,3173.91,3196.53,55811.633
1763099400000,3196.56,3203.86,3190.16,3193.0,25540.485
1763099700000,3192.99,3194.74,3185.29,3191.01,11703.001
1763100000000,3191.01,3193.0,3177.83,3179.48,13811.107
1763100300000,3179.48,3182.96,3172.92,3175.1,13559.546
1763100600000,3175.1,3180.0,3164.57,3173.23,33330.243
1763100900000,3173.23,3175.0,3166.73,3175.0,13008.992
1763101200000,3175.0,3175.31,3161.51,3162.11,18570.161
1763101500000,3162.11,3172.51,3156.0,3166.99,32426.456
1763101800000,3166.99,3174.2,3157.86,3158.24,21241.184
1763102100000,3158.25,3166.49,3147.12,3151.32,26506.379
1763102400000,3151.32,3158.0,3145.59,3153.64,18268.773
1763102700000,3153.64,3178.14,3133.0,3175.92,69699.607
1763103000000,3175.83,3186.0,3158.55,3177.99,67556.963
1763103300000,3177.99,3225.0,3175.06,3221.05,92254.058
1763103600000,3221.05,3230.0,3199.13,3204.31,78689.412
1763103900000,3204.32,3209.86,3191.93,3197.98,34758.661
1763104200000,3197.96,3219.76,3193.45,3212.78,39665.781
1763104500000,3212.77,3220.7,3200.01,3201.66,28369.243
1763104800000,3201.65,3214.0,3200.48,3206.89,15848.711
1763105100000,3206.88,3219.99,3206.88,3219.04,18891.228
1763105400000,3219.04,3219.8,3204.82,3208.0,21024.745
1763105700000,3207.99,3209.13,3195.5,3206.06,30579.179
1763106000000,3206.06,3211.52,3197.24,3211.51,22610.194
1763106300000,3211.52,3238.77,3210.99,3227.77,56459.685
1763106600000,3227.76,3239.67,3217.35,3219.42,29395.028
1763106900000,3219.42,3223.81,3207.78,3213.82,22361.717
1763107200000,3213.82,3215.0,3207.23,3209.11,17181.651
1763107500000,3209.12,3210.24,3200.3,3201.0,15467.738
1763107800000,3200.99,3207.49,3196.44,3197.86,23316.429
1763108100000,3197.85,3217.8,3195.67,3215.95,24305.152
1763108400000,3215.96,3217.09,3202.03,3203.43,14122.445
1763108700000,3203.44,3207.0,3185.65,3192.11,37683.516
1763109000000,3192.12,3194.37,3181.1,3193.92,35463.919
1763109300000,3193.91,3208.94,3193.23,3205.01,17485.329
1763109600000,3205.01,3205.01,3190.44,3203.5,12147.292
1763109900000,3203.5,3203.5,3190.51,3193.7,11644.461
1763110200000,3193.71,3203.13,3193.71,3201.83,9354.059
1763110500000,3201.83,3209.3,3201.82,3203.72,10333.489
1763110800000,3203.72,3214.6,3200.13,3206.63,12140.69
1763111100000,3206.64,3212.0,3198.5,3204.56,9386.28
1763111400000,3204.55,3207.0,3194.9,3198.61,10046.701
1763111700000,3198.61,3199.31,3175.79,3180.99,28775.358
1763112000000,3180.99,3201.72,3180.99,3200.51,17963.026
1763112300000,3200.5,3200.92,3185.86,3186.65,9942.507
1763112600000,3186.65,3189.02,3147.68,3158.35,98762.01
1763112900000,3158.35,3165.6,3153.57,3160.37,47315.781
1763113200000,3160.38,3173.45,3160.38,3171.92,19820.897
1763113500000,3171.91,3172.14,3148.43,3157.77,31190.036
1763113800000,3157.77,3160.1,3150.3,3152.28,14981.906
1763114100000,3152.27,3159.57,3152.27,3154.7,12619.357
1763114400000,3154.7,3163.71,3153.0,3157.99,15091.462
1763114700000,3158.0,3170.47,3158.0,3170.47,12149.436
1763115000000,3170.47,3172.35,3166.93,3168.16,8202.249
1763115300000,3168.16,3174.23,3164.44,3174.22,11595.683
1763115600000,3174.22,3187.17,3172.56,3179.35,26372.704
1763115900000,3179.35,3185.0,3179.17,3183.01,12171.336
1763116200000,3183.02,3187.68,3177.89,3187.36,10639.384
1763116500000,3187.37,3194.7,3180.67,3189.53,17309.332
1763116800000,3189.54,3191.0,3184.0,3187.57,7527.424
1763117100000,3187.57,3191.52,3185.69,3186.96,8988.875
1763117400000,3186.96,3190.1,3181.41,3181.59,8556.886
1763117700000,3181.58,3181.99,3171.17,3174.71,21391.246
1763118000000,3174.71,3177.26,3169.54,3176.79,15492.581
1763118300000,3176.79,3181.69,3163.81,3167.4,18759.777
1763118600000,3167.39,3167.39,3156.95,3163.48,15583.349
1763118900000,3163.47,3165.48,3156.11,3159.67,16056.374
1763119200000,3159.67,3175.75,3157.4,3170.79,24860.891
1763119500000,3170.79,3174.26,3145.54,3154.48,41313.528
1763119800000,3154.49,3156.25,3135.78,3145.49,45554.555
1763120100000,3145.48,3146.25,3125.0,3132.89,49850.87
1763120400000,3132.89,3138.74,3115.0,3136.3,53211.422
1763120700000,3136.31,3143.11,3125.0,3138.21,46028.937
1763121000000,3138.21,3140.46,3118.8,3124.81,33259.188
1763121300000,3124.82,3145.12,3123.47,3142.93,34155.938
1763121600000,3142.93,3142.93,3126.72,3127.57,24596.27
1763121900000,3127.58,3133.66,3122.97,3128.8,21456.773
1763122200000,3128.81,3138.34,3111.58,3120.21,47840.013
1763122500000,3120.22,3128.76,3112.86,3116.48,30767.81
1763122800000,3116.48,3118.97,3110.45,3112.19,23415.577
1763123100000,3112.2,3130.0,3111.92,3120.01,29330.835
1763123400000,3120.0,3127.78,3088.0,3090.48,114101.053
1763123700000,3090.48,3103.98,3080.0,3084.34,85527.515
1763124000000,3084.35,3092.0,3068.0,3081.78,111357.48
1763124300000,3081.77,3114.53,3076.73,3108.48,86838.904
1763124600000,3108.49,3132.43,3104.15,3118.27,88304.638
1763124900000,3118.26,3133.0,3114.62,3125.71,41459.638
1763125200000,3125.71,3149.99,3116.0,3138.06,64114.952
1763125500000,3138.07,3138.07,3119.29,3124.97,29766.739
1763125800000,3124.98,3129.88,3115.09,3118.75,24514.012
1763126100000,3118.75,3125.6,3105.68,3105.85,31359.98
1763126400000,3105.86,3111.45,3086.58,3095.62,51281.445
1763126700000,3095.63,3105.48,3090.72,3103.09,33531.095
