timestamp,open,high,low,close,volume
1763456400000,137.66,137.82,136.59,136.81,384539.73
1763457300000,136.82,137.3,136.36,136.62,300819.04
1763458200000,136.63,137.34,136.59,137.27,203616.25
1763459100000,137.28,138.1,137.23,137.77,227644.77
1763460000000,137.77,138.11,137.62,137.95,200678.39
1763460900000,137.95,138.43,137.51,138.34,167714.3
1763461800000,138.33,139.06,138.05,138.1,313643.95
1763462700000,138.11,138.23,137.57,137.9,399117.58
1763463600000,137.9,137.99,137.4,137.56,159353.07
1763464500000,137.56,138.12,137.18,137.94,210621.05
1763465400000,137.94,138.1,137.51,137.97,144832.21
1763466300000,137.97,138.07,137.62,137.79,106847.73
1763467200000,137.79,137.86,136.89,137.0,297881.8
1763468100000,137.0,137.69,136.88,137.24,200390.34
1763469000000,137.24,138.5,137.19,138.46,267548.98
1763469900000,138.47,138.5,137.81,138.12,240777.35
1763470800000,138.13,138.13,137.37,137.68,265458.24
1763471700000,137.69,137.9,136.75,136.9,252010.65
1763472600000,136.91,138.12,136.78,137.71,448766.01
1763473500000,137.72,138.34,137.64,138.24,246079.12
1763474400000,138.24,138.37,137.68,137.93,208586.91
1763475300000,137.94,139.38,137.83,138.66,413595.45
1763476200000,138.67,139.84,137.78,138.46,962656.17
1763477100000,138.47,139.16,137.42,137.42,526956.56
1763478000000,137.42,139.73,137.12,139.22,770307.28
1763478900000,139.23,141.2,138.96,140.96,1182725.37
1763479800000,140.96,142.08,140.19,140.55,934911.95
1763480700000,140.54,140.57,139.29,139.63,482774.07
1763481600000,139.64,140.28,138.67,139.59,1023230.82
1763482500000,139.6,141.61,139.29,141.21,955135.29
1763483400000,141.21,141.91,140.49,140.72,551938.68
1763484300000,140.73,141.23,140.54,140.98,230915.69
1763485200000,140.99,141.09,140.05,140.2,280666.47
1763486100000,140.2,140.51,139.21,139.49,348453.45
1763487000000,139.48,140.46,139.21,140.42,233501.24
1763487900000,140.43,140.46,139.91,139.96,119394.45
1763488800000,139.96,141.17,139.89,141.15,224840.31
1763489700000,141.15,141.19,140.71,140.78,178134.66
1763490600000,140.79,141.32,140.64,141.04,156645.75
1763491500000,141.04,141.75,140.9,141.39,241527.91
1763492400000,141.39,141.56,140.93,141.45,172621.84
1763493300000,141.46,141.94,141.25,141.65,149428.19
1763494200000,141.66,142.07,141.16,141.18,168376.4
1763495100000,141.19,141.4,140.83,141.38,179289.7
1763496000000,141.38,141.56,141.13,141.34,129450.6
1763496900000,141.35,141.95,141.3,141.92,130131.68
1763497800000,141.92,142.06,141.5,141.58,163853.57
1763498700000,141.58,142.0,141.01,141.03,353065.9
1763499600000,141.03,141.15,140.39,140.95,280709.88
1763500500000,140.96,141.5,140.77,141.02,119596.83
1763501400000,141.03,141.08,139.88,139.91,202145.16
1763502300000,139.92,140.0,139.58,139.69,185076.18
1763503200000,139.69,140.56,139.64,140.52,182823.96
1763504100000,140.52,141.49,140.31,141.35,155852.5
1763505000000,141.36,141.78,141.12,141.32,117011.21
1763505900000,141.33,141.53,140.98,141.34,96762.51
1763506800000,141.34,141.52,140.7,140.88,142007.79
1763507700000,140.89,141.11,140.6,140.95,92916.1
1763508600000,140.95,141.07,140.64,140.84,70074.74
1763509500000,140.85,140.92,140.37,140.61,82803.08
1763510400000,140.61,140.63,139.64,139.85,233516.44
1763511300000,139.86,140.05,139.2,139.89,295802.73
1763512200000,139.9,141.24,139.69,141.0,195870.68
1763513100000,141.01,141.54,140.83,141.05,202947.59
1763514000000,141.06,141.11,140.14,140.23,203480.48
1763514900000,140.24,141.73,140.13,141.3,197102.79
1763515800000,141.31,141.36,140.19,140.52,191821.89
1763516700000,140.52,140.56,139.71,140.3,136447.22
1763517600000,140.3,141.44,139.94,141.29,161850.07
1763518500000,141.3,141.67,140.62,141.17,171093.37
1763519400000,141.18,141.72,141.03,141.15,115869.64
1763520300000,141.16,142.75,141.1,142.09,325470.98
1763521200000,142.09,142.36,141.31,141.39,306635.06
1763522100000,141.39,141.39,140.38,140.67,236074.67
1763523000000,140.68,140.68,139.51,139.84,306262.98
1763523900000,139.85,139.99,139.33,139.7,182350.49
1763524800000,139.7,140.14,139.39,139.72,159879.54
1763525700000,139.72,140.18,139.41,139.55,157160.89
1763526600000,139.55,139.66,138.44,138.68,477776.34
1763527500000,138.69,139.0,138.35,138.6,260909.81
1763528400000,138.6,139.08,138.1,138.26,398277.35
1763529300000,138.26,138.53,137.82,138.05,331489.06
1763530200000,138.05,138.26,137.16,137.25,479556.91
1763531100000,137.24,138.14,137.04,137.94,538550.76
1763532000000,137.94,138.46,137.53,138.35,323181.32
1763532900000,138.35,138.56,137.92,138.34,177240.41
1763533800000,138.33,139.16,138.28,138.92,286738.42
1763534700000,138.92,139.28,138.65,138.98,139449.6
1763535600000,138.97,139.73,138.89,139.55,236092.87
1763536500000,139.55,139.74,139.24,139.35,155303.05
1763537400000,139.35,140.56,139.13,140.44,333355.95
1763538300000,140.44,141.05,140.36,140.49,330996.17
1763539200000,140.49,140.65,140.16,140.48,144902.5
1763540100000,140.47,140.96,140.02,140.84,264920.24
1763541000000,140.83,140.86,140.05,140.28,132551.11
1763541900000,140.27,140.37,139.71,140.11,172128.41
1763542800000,140.1,140.14,139.11,139.72,242379.32
1763543700000,139.71,139.71,138.89,139.22,225494.88
1763544600000,139.22,139.73,139.2,139.34,153961.41
1763545500000,139.34,139.82,138.94,139.64,159320.9
1763546400000,139.63,140.26,139.49,139.65,192720.89
1763547300000,139.64,139.73,139.13,139.55,129107.37
1763548200000,139.55,139.88,139.27,139.8,69032.21
1763549100000,139.8,139.8,139.3,139.47,82156.84
1763550000000,139.47,139.76,139.22,139.59,124231.01
1763550900000,139.59,139.68,138.82,138.89,137673.29
1763551800000,138.89,139.08,138.61,138.77,161139.77
1763552700000,138.77,138.85,138.3,138.49,133284.57
1763553600000,138.49,138.96,138.2,138.63,167546.8
1763554500000,138.63,138.78,138.17,138.41,141570.99
1763555400000,138.4,138.74,138.07,138.54,109921.36
1763556300000,138.54,139.13,138.46,138.85,150677.74
1763557200000,138.85,138.88,138.02,138.33,167484.67
1763558100000,138.32,138.75,138.06,138.62,107275.81
1763559000000,138.62,138.85,137.64,137.72,239217.78
1763559900000,137.71,137.84,136.51,136.66,491658.43
1763560800000,136.65,136.94,135.85,136.79,795097.38
1763561700000,136.78,137.08,135.9,136.09,467965.65
1763562600000,136.08,137.65,136.08,137.46,648235.86
1763563500000,137.46,137.78,136.66,137.12,348091.82
1763564400000,137.12,138.86,137.02,138.11,717775.19
1763565300000,138.11,138.99,136.14,136.34,752060.36
1763566200000,136.33,136.43,135.18,135.48,800582.42
1763567100000,135.47,135.49,134.29,134.51,793311.13
1763568000000,134.51,135.25,134.3,135.03,450456.49
1763568900000,135.03,135.37,133.66,134.14,535304.21
1763569800000,134.14,134.47,133.43,133.6,842015.08
1763570700000,133.6,134.0,132.77,133.3,873794.49
1763571600000,133.29,133.74,132.11,132.31,527658.95
1763572500000,132.31,132.95,131.98,132.84,474594.29
1763573400000,132.85,132.85,131.25,132.14,572593.51
1763574300000,132.13,132.41,131.5,132.12,347047.17
1763575200000,132.12,132.43,131.43,132.26,315103.06
1763576100000,132.25,132.34,130.44,130.81,638329.65
1763577000000,130.8,131.41,130.6,130.73,258921.26
1763577900000,130.73,131.42,130.52,131.38,257020.45
1763578800000,131.38,131.75,130.96,131.33,350701.32
1763579700000,131.32,131.6,130.76,131.02,233321.99
1763580600000,131.01,131.3,130.73,131.17,172896.98
1763581500000,131.16,132.04,131.07,131.64,244293.53
1763582400000,131.64,132.06,131.26,131.98,187575.46
1763583300000,131.98,132.61,131.69,132.57,334576.39
1763584200000,132.56,133.06,132.01,132.29,555266.15
1763585100000,132.28,133.45,131.97,133.1,425586.13
1763586000000,133.1,133.67,132.6,133.24,296618.32
1763586900000,133.23,135.92,133.16,134.75,961027.25
1763587800000,134.74,135.86,134.36,135.04,466264.51
1763588700000,135.03,135.61,134.94,135.33,339778.12
1763589600000,135.33,135.38,134.47,134.63,203265.57
1763590500000,134.62,135.39,134.06,135.33,247109.53
1763591400000,135.33,135.55,134.97,135.32,121890.35
1763592300000,135.32,135.6,134.91,135.46,76664.1
1763593200000,135.46,136.9,135.27,136.75,436185.51
1763594100000,136.75,136.9,136.41,136.49,213475.43
1763595000000,136.48,136.85,136.15,136.21,158769.75
1763595900000,136.2,136.98,136.15,136.96,154975.33
1763596800000,136.95,136.98,136.26,136.61,216817.64
1763597700000,136.6,137.49,136.57,137.38,223439.26
1763598600000,137.37,138.05,137.28,137.44,274949.73
1763599500000,137.44,137.75,136.94,137.62,240147.3
1763600400000,137.61,139.03,137.36,138.78,379946.66
1763601300000,138.78,139.33,138.35,138.42,382678.75
1763602200000,138.41,139.49,138.41,139.43,273615.83
1763603100000,139.42,139.73,139.03,139.58,346289.8
1763604000000,139.57,143.86,139.26,143.59,2587642.9
1763604900000,143.58,144.17,142.4,142.95,803550.5
1763605800000,142.94,143.5,142.56,142.93,365329.65
1763606700000,142.92,143.78,142.75,143.61,272521.86
1763607600000,143.61,144.23,143.46,143.78,348198.8
1763608500000,143.78,144.4,143.1,143.2,356980.86
1763609400000,143.19,143.92,143.05,143.44,279333.92
1763610300000,143.44,143.58,142.9,143.12,271432.17
1763611200000,143.12,143.5,142.75,143.15,301553.77
1763612100000,143.15,143.22,142.35,142.91,341912.48
1763613000000,142.91,143.36,142.88,143.14,184563.72
1763613900000,143.13,144.7,143.13,144.59,419751.83
1763614800000,144.59,144.78,143.93,144.09,284996.8
1763615700000,144.1,144.18,143.69,143.8,123932.66
1763616600000,143.8,143.97,143.56,143.65,95170.64
1763617500000,143.65,144.26,143.65,144.06,181457.26
1763618400000,144.05,144.3,143.74,143.82,150983.53
1763619300000,143.82,143.82,143.31,143.65,173531.89
1763620200000,143.64,143.77,142.82,142.91,281955.91
1763621100000,142.91,143.17,142.13,142.78,387673.25
1763622000000,142.78,143.22,142.65,143.22,217514.3
1763622900000,143.23,143.3,142.77,143.03,141262.42
1763623800000,143.03,143.65,143.02,143.47,190929.14
1763624700000,143.46,143.98,143.46,143.74,189740.3
1763625600000,143.73,143.91,143.07,143.08,156339.73
1763626500000,143.09,143.66,142.91,143.5,161578.58
1763627400000,143.5,143.7,143.22,143.5,118445.75
1763628300000,143.49,143.69,143.16,143.36,109462.63
1763629200000,143.35,143.38,142.81,142.86,145225.45
1763630100000,142.85,142.96,141.9,142.1,356494.24
1763631000000,142.1,142.44,141.87,141.89,217010.7
1763631900000,141.88,142.06,141.32,141.98,422950.39
1763632800000,141.99,142.19,141.04,141.34,257499.99
1763633700000,141.34,142.14,141.18,142.0,199377.71
1763634600000,142.0,142.23,141.62,141.82,118467.63
1763635500000,141.82,142.3,141.74,142.21,123676.88
1763636400000,142.21,142.47,142.01,142.08,104060.74
1763637300000,142.09,142.23,141.67,141.71,104540.58
1763638200000,141.72,142.1,141.49,141.98,108505.88
1763639100000,141.98,142.22,141.77,142.05,91242.1
1763640000000,142.05,142.2,141.44,141.47,132005.98
1763640900000,141.47,142.05,141.41,141.79,121752.13
1763641800000,141.79,142.35,141.3,141.45,170388.29
1763642700000,141.46,142.2,141.38,141.96,202500.1
1763643600000,141.97,142.34,141.62,142.31,166845.19
1763644500000,142.32,142.34,141.33,141.79,221698.01
1763645400000,141.79,143.44,141.1,141.15,969311.44
1763646300000,141.15,141.89,140.47,140.67,510655.21
1763647200000,140.67,140.71,138.9,139.25,856183.42
1763648100000,139.24,141.13,138.96,140.96,738061.39
1763649000000,140.97,141.49,139.84,140.46,667037.84
1763649900000,140.46,141.18,140.0,140.87,379810.91
1763650800000,140.87,141.05,139.16,139.5,554943.64
1763651700000,139.49,140.35,138.65,140.15,519196.92
1763652600000,140.16,140.38,139.36,140.15,294196.14
1763653500000,140.15,140.18,138.24,138.51,523854.33
1763654400000,138.52,138.7,133.47,134.09,2762807.92
1763655300000,134.1,134.57,132.36,133.24,2603890.62
1763656200000,133.24,133.63,131.84,131.98,1070391.48
1763657100000,131.99,132.56,131.47,132.54,1122599.69
1763658000000,132.53,132.96,131.06,131.84,1362490.2
1763658900000,131.84,132.39,131.03,131.93,824574.73
1763659800000,131.94,133.03,131.51,132.14,724043.18
1763660700000,132.14,132.79,131.68,132.69,462340.03
1763661600000,132.69,134.32,131.88,134.21,975022.07
1763662500000,134.21,134.48,133.22,133.38,713666.22
1763663400000,133.38,133.95,132.63,132.7,490435.8
1763664300000,132.71,133.05,132.32,132.47,410425.58
1763665200000,132.47,132.58,131.5,132.11,702674.15
1763666100000,132.11,133.63,131.78,133.22,553637.36
1763667000000,133.21,133.22,132.3,132.68,369988.3
1763667900000,132.69,134.37,132.65,133.82,469606.59
1763668800000,133.83,133.83,132.53,132.68,534315.08
1763669700000,132.68,134.41,132.59,134.32,901153.91
1763670600000,134.33,134.59,133.29,133.64,762213.35
1763671500000,133.64,134.27,133.47,133.6,259801.77
1763672400000,133.6,134.28,133.53,133.66,226536.75
1763673300000,133.67,135.2,133.61,133.88,487529.08
1763674200000,133.89,134.48,133.45,134.44,357505.23
1763675100000,134.45,134.79,133.84,134.02,312185.84
1763676000000,134.01,135.53,133.85,135.36,294396.91
1763676900000,135.36,136.08,135.27,135.95,242767.58
1763677800000,135.96,136.44,135.3,135.94,200722.53
1763678700000,135.95,136.59,135.88,136.34,170583.35
1763679600000,136.35,136.46,134.61,135.03,311087.17
1763680500000,135.04,135.31,134.43,134.65,225830.07
1763681400000,134.66,134.77,133.53,134.08,589411.67
1763682300000,134.08,134.37,133.19,133.6,316553.04
1763683200000,133.61,134.91,133.55,134.9,414042.86
1763684100000,134.9,134.99,134.07,134.35,290285.03
1763685000000,134.36,134.82,133.72,134.23,193808.7
1763685900000,134.23,134.62,133.94,134.11,109554.19
1763686800000,134.11,134.8,133.95,134.22,195663.44
1763687700000,134.23,134.98,133.52,134.74,248006.78
1763688600000,134.74,134.94,133.94,134.55,190957.4
1763689500000,134.56,134.74,134.01,134.16,99130.17
1763690400000,134.17,134.59,133.24,133.38,362966.28
1763691300000,133.39,134.1,132.53,133.34,463763.03
1763692200000,133.34,133.61,132.06,132.1,407870.84
1763693100000,132.11,133.05,131.0,131.32,771618.59
1763694000000,131.32,133.43,131.3,132.77,595236.36
1763694900000,132.77,133.08,131.7,132.98,349511.76
1763695800000,132.98,133.59,132.36,133.45,258663.7
1763696700000,133.45,133.54,132.51,132.55,164510.87
1763697600000,132.55,133.01,132.33,132.68,145551.34
1763698500000,132.68,132.68,131.6,131.87,332528.11
1763699400000,131.87,132.19,130.38,131.87,661460.46
1763700300000,131.88,132.69,131.27,132.59,288937.38
1763701200000,132.59,133.04,132.14,132.68,241534.9
1763702100000,132.69,133.05,132.4,132.47,208394.08
1763703000000,132.48,132.91,131.6,131.92,221392.71
1763703900000,131.93,132.12,131.51,132.03,152814.64
1763704800000,132.04,132.31,130.93,131.75,357637.98
1763705700000,131.76,131.83,130.96,131.0,191461.91
1763706600000,131.0,131.26,130.42,131.03,377780.25
1763707500000,131.03,131.42,130.44,130.79,272895.7
1763708400000,130.79,131.32,130.19,130.48,328043.91
1763709300000,130.49,130.5,129.21,129.3,859853.98
1763710200000,129.31,129.42,121.02,127.82,4678394.0
1763711100000,127.82,127.86,126.29,127.43,1071440.66
1763712000000,127.44,129.33,126.75,128.77,970972.07
1763712900000,128.77,129.14,128.01,128.09,541037.25
1763713800000,128.1,128.62,127.21,127.49,518274.81
1763714700000,127.49,128.33,127.35,127.96,397290.6
1763715600000,127.96,128.81,127.96,128.41,397459.73
1763716500000,128.42,128.51,127.25,127.43,477159.11
1763717400000,127.43,127.64,126.12,126.37,1085074.52
1763718300000,126.38,126.7,125.36,125.42,880777.65
1763719200000,125.43,126.54,124.89,125.38,1098987.65
1763720100000,125.38,126.02,124.74,124.95,842491.63
1763721000000,124.96,126.36,124.95,125.78,1277003.17
1763721900000,125.78,125.88,124.72,125.01,809572.3
1763722800000,125.01,126.27,124.72,126.04,926656.55
1763723700000,126.05,126.15,125.36,125.58,344514.55
1763724600000,125.58,126.06,124.57,124.81,489133.09
1763725500000,124.82,124.93,123.71,124.24,639811.16
1763726400000,124.24,124.36,123.48,124.09,574793.04
1763727300000,124.09,124.09,121.55,122.18,1471319.88
1763728200000,122.19,126.59,122.16,126.31,2480874.81
1763729100000,126.32,127.19,126.09,126.15,1103337.76
1763730000000,126.16,127.25,125.44,126.67,887180.33
1763730900000,126.68,127.95,126.21,126.31,856365.97
1763731800000,126.31,127.8,126.3,127.7,406998.39
1763732700000,127.71,128.21,127.02,127.09,545152.12
1763733600000,127.09,127.45,126.51,126.74,473638.9
1763734500000,126.75,126.77,126.07,126.48,349814.48
1763735400000,126.49,129.36,126.32,128.54,1582483.05
1763736300000,128.54,129.5,127.6,128.5,846066.04
1763737200000,128.5,128.88,127.13,127.37,751196.85
1763738100000,127.37,127.82,126.49,126.75,835840.53
1763739000000,126.75,127.24,125.0,125.89,1083036.5
1763739900000,125.9,126.34,124.7,125.34,796833.28
1763740800000,125.34,125.84,124.23,124.78,1088672.72
1763741700000,124.77,125.48,123.5,125.23,1044993.03
1763742600000,125.23,126.58,124.53,125.22,997001.66
1763743500000,125.23,128.76,124.76,128.57,1002041.01
1763744400000,128.56,130.1,128.26,129.63,1093128.36
1763745300000,129.62,130.39,129.25,129.72,659840.97
1763746200000,129.72,130.54,129.45,130.01,472415.99
1763747100000,130.01,130.32,128.88,129.15,468634.51
1763748000000,129.16,129.37,126.82,127.05,842293.79
1763748900000,127.04,128.1,126.47,128.0,604638.0
1763749800000,127.99,129.41,127.82,129.1,511848.39
1763750700000,129.1,130.32,128.81,129.46,566202.25
1763751600000,129.46,129.77,128.63,128.78,327941.24
1763752500000,128.79,129.81,128.61,129.36,258973.59
1763753400000,129.37,129.63,127.9,128.04,382527.25
1763754300000,128.04,128.15,127.46,128.05,299296.11
1763755200000,128.04,128.33,126.93,127.85,368881.34
1763756100000,127.85,127.88,126.12,126.26,391664.19
1763757000000,126.26,126.97,125.87,126.86,516138.92
1763757900000,126.86,127.88,126.61,127.07,665371.05
1763758800000,127.08,127.59,126.57,127.3,386358.23
1763759700000,127.3,128.73,126.88,128.56,361496.07
1763760600000,128.56,129.22,128.27,128.93,217534.39
1763761500000,128.93,129.15,128.6,128.78,221753.55
1763762400000,128.78,129.28,128.73,128.94,168026.65
1763763300000,128.94,129.08,127.59,127.77,287421.46
1763764200000,127.77,127.87,126.71,127.12,240996.81
1763765100000,127.12,127.59,125.32,125.38,473378.66
1763766000000,125.38,126.15,125.0,126.04,490016.47
1763766900000,126.05,128.33,126.05,128.29,432164.98
1763767800000,128.29,128.79,128.0,128.59,358530.02
1763768700000,128.6,128.8,128.3,128.61,224603.45
1763769600000,128.6,129.36,128.37,129.25,339410.35
1763770500000,129.25,129.26,127.89,128.02,241109.3
1763771400000,128.03,129.05,128.03,128.63,168188.15
1763772300000,128.62,128.84,128.2,128.4,202091.23
1763773200000,128.39,129.08,128.31,128.99,204089.06
1763774100000,129.0,129.28,128.78,129.19,140163.23
1763775000000,129.18,129.87,129.09,129.17,258852.65
1763775900000,129.16,129.74,129.16,129.4,117490.38
1763776800000,129.4,129.55,128.32,128.53,265734.86
1763777700000,128.52,128.73,128.25,128.61,162916.24
1763778600000,128.6,128.68,127.37,127.47,258823.65
1763779500000,127.48,128.0,127.18,127.98,182882.48
1763780400000,127.98,128.37,127.63,128.16,153601.71
1763781300000,128.16,128.17,127.34,127.46,124328.31
1763782200000,127.45,127.68,126.98,127.17,187988.5
1763783100000,127.18,127.32,126.74,127.07,178786.0
1763784000000,127.06,127.35,126.16,126.35,300551.63
1763784900000,126.36,126.65,125.79,126.28,306399.7
1763785800000,126.27,126.55,125.57,125.96,231271.24
1763786700000,125.96,127.19,125.79,126.91,255338.83
1763787600000,126.9,127.23,126.25,126.43,181001.3
1763788500000,126.43,126.43,125.65,126.17,175253.98
1763789400000,126.17,126.27,125.32,125.42,246044.54
1763790300000,125.42,126.31,125.28,126.14,282277.5
1763791200000,126.15,126.38,125.23,126.03,247352.39
1763792100000,126.03,127.23,125.81,126.96,344065.25
1763793000000,126.97,128.01,126.87,127.69,312005.47
1763793900000,127.69,128.23,127.44,127.99,219898.61
1763794800000,127.99,128.2,127.66,127.8,241371.16
1763795700000,127.8,128.32,127.5,127.61,187891.89
1763796600000,127.6,127.97,127.27,127.79,145656.43
1763797500000,127.79,128.0,127.52,127.65,105964.17
1763798400000,127.65,127.67,126.92,127.2,201943.6
1763799300000,127.2,127.23,126.02,126.21,277499.82
1763800200000,126.21,126.28,125.4,125.65,495700.24
1763801100000,125.64,126.0,125.5,125.82,251434.64
1763802000000,125.83,126.68,125.79,126.55,187859.85
1763802900000,126.54,126.68,125.58,126.1,193825.04
1763803800000,126.09,127.48,125.87,126.68,364212.87
1763804700000,126.69,127.02,126.24,126.38,167637.5
1763805600000,126.37,127.13,126.37,126.99,123957.86
1763806500000,126.99,127.02,125.41,125.79,281771.69
1763807400000,125.8,126.21,125.77,126.01,145407.0
1763808300000,126.02,126.26,125.59,125.83,140671.89
1763809200000,125.84,126.48,125.17,126.43,284984.12
1763810100000,126.42,127.42,125.87,127.05,308499.87
1763811000000,127.04,127.12,126.69,126.88,155919.14
1763811900000,126.88,127.02,126.6,126.61,107161.87
1763812800000,126.61,126.66,125.53,125.72,281080.42
1763813700000,125.72,126.0,125.51,125.75,185025.2
1763814600000,125.74,125.97,125.4,125.47,121908.08
1763815500000,125.46,125.82,125.1,125.74,210756.65
1763816400000,125.74,126.34,125.0,126.11,303023.09
1763817300000,126.12,126.19,125.41,125.62,124078.28
1763818200000,125.62,125.9,125.15,125.65,154439.88
1763819100000,125.66,125.99,125.34,125.53,100054.68
1763820000000,125.54,126.6,125.44,126.52,283900.55
1763820900000,126.53,127.45,126.44,126.84,355041.14
1763821800000,126.84,127.0,126.41,126.44,157795.79
1763822700000,126.44,127.12,126.04,127.04,216392.25
1763823600000,127.04,127.4,126.68,126.91,253523.23
1763824500000,126.91,127.79,126.87,127.23,201314.23
1763825400000,127.24,127.31,126.17,126.3,223987.09
1763826300000,126.3,127.23,126.04,127.06,207910.68
1763827200000,127.06,127.96,126.78,127.92,301699.03
1763828100000,127.92,128.13,127.46,127.6,211360.7
1763829000000,127.61,128.41,127.42,128.39,216325.66
1763829900000,128.39,128.55,127.97,128.11,189653.01
1763830800000,128.12,128.38,127.52,127.85,560957.14
1763831700000,127.85,128.06,127.34,127.91,329171.46
1763832600000,127.92,127.92,127.33,127.45,176502.75
1763833500000,127.45,127.62,127.18,127.5,221364.54
1763834400000,127.51,127.89,127.34,127.73,106343.6
1763835300000,127.73,128.0,127.63,127.86,59525.2
1763836200000,127.86,127.9,127.31,127.66,65982.08
1763837100000,127.66,127.94,127.49,127.69,75285.49
1763838000000,127.7,128.03,127.37,127.69,87475.58
1763838900000,127.7,127.83,127.06,127.16,110450.34
1763839800000,127.16,127.29,126.7,126.91,147159.05
1763840700000,126.91,127.48,126.82,127.12,89759.81
1763841600000,127.13,127.45,126.96,127.35,110823.71
1763842500000,127.35,127.59,126.98,127.25,90997.59
1763843400000,127.25,127.25,126.33,126.39,148514.5
1763844300000,126.38,126.64,126.01,126.37,226405.73
1763845200000,126.37,126.78,126.23,126.36,87364.14
1763846100000,126.35,126.61,126.09,126.36,70925.6
1763847000000,126.35,126.45,126.04,126.36,79951.5
1763847900000,126.37,126.62,126.21,126.58,64248.71
1763848800000,126.58,126.99,126.13,126.92,99866.75
1763849700000,126.93,127.33,126.86,127.04,121020.47
1763850600000,127.04,127.53,126.97,127.3,122779.5
1763851500000,127.3,128.84,127.25,128.15,319367.5
1763852400000,128.14,128.41,127.61,127.88,229688.97
1763853300000,127.88,127.94,127.23,127.63,143290.84
1763854200000,127.64,128.04,127.42,127.57,79983.58
1763855100000,127.57,127.74,127.41,127.5,49449.47
1763856000000,127.5,128.09,127.48,128.08,99990.44
1763856900000,128.08,128.59,127.9,128.25,179544.46
1763857800000,128.25,128.33,127.84,128.0,114666.06
1763858700000,127.99,128.17,127.54,127.94,101380.26
1763859600000,127.95,128.49,127.79,128.4,109999.92
1763860500000,128.4,128.98,128.25,128.68,175906.5
1763861400000,128.68,129.47,128.58,129.4,272640.93
1763862300000,129.41,129.8,129.08,129.34,253566.58
1763863200000,129.35,129.94,129.0,129.41,225833.71
1763864100000,129.4,130.12,129.28,129.83,183407.83
1763865000000,129.83,130.56,129.77,130.38,399309.89
1763865900000,130.37,130.74,129.88,129.93,237381.54
1763866800000,129.93,130.32,129.65,129.74,199933.71
1763867700000,129.73,129.85,129.27,129.43,133896.37
1763868600000,129.44,129.93,129.35,129.73,116253.12
1763869500000,129.72,129.87,129.4,129.86,72330.46
1763870400000,129.86,130.92,129.84,130.7,285378.71
1763871300000,130.69,131.84,130.58,130.77,474991.31
1763872200000,130.77,131.24,130.48,130.61,175972.41
1763873100000,130.61,130.96,130.52,130.63,160738.12
1763874000000,130.63,130.84,130.38,130.69,137553.75
1763874900000,130.7,130.8,130.35,130.45,92023.15
1763875800000,130.45,130.58,130.1,130.15,186793.35
1763876700000,130.15,130.73,130.14,130.45,101204.96
1763877600000,130.46,130.83,130.24,130.31,160305.69
1763878500000,130.3,130.33,129.58,129.73,210558.05
1763879400000,129.72,129.77,129.24,129.38,170540.68
1763880300000,129.38,129.58,129.06,129.28,186275.7
1763881200000,129.28,129.36,128.71,128.97,245596.02
1763882100000,128.98,129.04,128.01,128.19,346109.54
1763883000000,128.19,128.91,128.07,128.81,177506.32
1763883900000,128.8,129.11,128.61,128.78,157600.6
1763884800000,128.78,129.4,128.77,129.24,175006.67
1763885700000,129.25,129.39,128.95,129.13,124290.68
1763886600000,129.13,129.28,128.73,128.87,162015.64
1763887500000,128.87,129.69,128.86,129.58,175475.13
1763888400000,129.59,129.75,129.34,129.69,147565.96
1763889300000,129.68,129.76,129.4,129.57,139794.68
1763890200000,129.57,131.12,129.53,130.37,552542.51
1763891100000,130.37,130.4,129.83,130.0,133217.28
1763892000000,130.01,130.12,129.68,129.79,151146.5
1763892900000,129.79,130.06,129.46,129.74,148143.87
1763893800000,129.73,129.84,129.32,129.78,138327.71
1763894700000,129.79,130.04,129.66,129.88,114013.52
1763895600000,129.88,129.88,129.18,129.28,163761.54
1763896500000,129.28,129.5,128.91,129.32,146968.45
1763897400000,129.32,129.77,129.28,129.68,108586.21
1763898300000,129.68,129.92,129.43,129.66,104251.83
1763899200000,129.66,130.64,129.57,130.61,251554.67
1763900100000,130.61,131.15,130.5,130.95,352405.76
1763901000000,130.96,131.64,130.61,130.85,487051.34
1763901900000,130.85,131.02,130.59,130.78,155222.28
1763902800000,130.77,131.33,130.4,130.49,198468.3
1763903700000,130.49,131.05,130.26,130.97,223737.14
1763904600000,130.96,131.24,130.66,131.14,125708.56
1763905500000,131.15,131.66,130.95,131.5,171821.71
1763906400000,131.49,132.7,131.35,131.58,579854.72
1763907300000,131.58,131.72,130.81,130.99,235120.57
1763908200000,130.98,131.33,130.63,131.01,184391.07
1763909100000,131.01,131.23,130.41,130.68,201419.31
1763910000000,130.68,131.26,130.33,131.14,221494.16
1763910900000,131.13,131.39,130.75,131.03,143618.7
1763911800000,131.02,132.62,130.87,132.59,426015.21
1763912700000,132.6,133.12,132.25,132.82,471748.91
1763913600000,132.82,133.38,132.25,132.35,380144.64
1763914500000,132.35,132.52,131.85,132.03,239246.21
1763915400000,132.03,132.82,131.85,132.73,239205.46
1763916300000,132.73,132.82,131.66,131.7,333713.44
1763917200000,131.71,131.81,131.01,131.23,409997.82
1763918100000,131.23,131.66,130.75,131.57,363325.88
1763919000000,131.56,131.84,131.07,131.66,219087.96
1763919900000,131.65,131.68,130.83,131.31,236035.21
1763920800000,131.31,131.88,131.3,131.78,163551.22
