timestamp,open,high,low,close,volume
1763055000000,150.1,150.44,149.83,150.06,125129.16
1763055300000,150.06,150.06,148.24,148.65,518532.95
1763055600000,148.65,148.77,147.9,148.17,284276.7
1763055900000,148.18,148.74,148.0,148.34,139616.19
1763056200000,148.35,148.4,147.41,147.92,233406.73
1763056500000,147.92,147.93,146.63,147.04,361982.34
1763056800000,147.04,147.72,146.78,146.93,259068.15
1763057100000,146.93,147.2,146.27,146.39,216141.79
1763057400000,146.39,146.63,146.05,146.56,214346.67
1763057700000,146.57,147.06,145.86,146.65,315132.37
1763058000000,146.65,147.12,146.11,146.73,170573.95
1763058300000,146.73,146.77,145.89,146.6,214372.02
1763058600000,146.6,146.63,145.06,145.18,367554.76
1763058900000,145.19,145.32,144.47,145.1,369850.24
1763059200000,145.1,145.59,144.81,145.59,218499.22
1763059500000,145.59,145.93,145.06,145.3,170577.11
1763059800000,145.29,145.35,144.47,144.82,212025.48
1763060100000,144.83,145.93,144.52,145.34,289699.47
1763060400000,145.34,145.9,144.96,145.9,170912.31
1763060700000,145.9,146.23,144.95,145.17,247619.06
1763061000000,145.16,145.41,144.6,144.63,158962.07
1763061300000,144.64,144.64,143.53,144.28,350463.55
1763061600000,144.28,144.61,143.06,144.5,534212.9
1763061900000,144.5,145.55,144.38,145.14,296755.73
1763062200000,145.15,145.3,143.77,144.04,304776.72
1763062500000,144.03,144.13,143.07,143.49,210849.46
1763062800000,143.48,144.09,143.28,144.09,109829.21
1763063100000,144.09,144.19,143.11,143.36,148853.27
1763063400000,143.37,143.75,143.03,143.06,100393.01
1763063700000,143.05,143.06,141.93,142.64,470024.85
1763064000000,142.65,142.65,141.71,141.77,216253.72
1763064300000,141.78,142.48,141.25,142.18,370201.34
1763064600000,142.18,142.55,141.76,142.0,151604.43
1763064900000,142.0,142.07,141.19,141.26,206422.1
1763065200000,141.26,141.8,140.94,141.73,280154.94
1763065500000,141.72,142.19,141.14,141.95,201124.62
1763065800000,141.95,142.53,141.56,141.65,225372.4
1763066100000,141.64,142.73,141.6,142.53,288771.63
1763066400000,142.52,143.2,142.47,142.56,303686.97
1763066700000,142.56,142.75,142.15,142.39,142399.69
1763067000000,142.38,142.62,141.97,142.02,172883.4
1763067300000,142.03,142.76,142.03,142.63,209119.71
1763067600000,142.64,143.22,142.39,143.01,162081.54
1763067900000,143.0,143.65,142.87,143.25,213101.36
1763068200000,143.24,143.27,142.37,142.57,118899.38
1763068500000,142.58,142.59,141.58,141.96,172202.51
1763068800000,141.96,142.14,141.35,141.45,107830.88
1763069100000,141.45,141.59,141.15,141.56,103138.98
1763069400000,141.56,141.98,141.33,141.92,109079.26
1763069700000,141.92,141.92,141.44,141.66,74208.68
1763070000000,141.66,141.76,141.25,141.71,302493.81
1763070300000,141.71,142.13,141.46,142.11,95408.03
1763070600000,142.1,142.3,141.86,142.27,83562.22
1763070900000,142.26,142.34,141.92,141.97,106735.04
1763071200000,141.98,141.98,141.61,141.9,105312.54
1763071500000,141.9,142.54,141.76,142.48,111360.95
1763071800000,142.48,143.37,142.44,143.14,175117.51
1763072100000,143.15,143.36,142.61,143.0,109070.08
1763072400000,143.0,143.7,142.88,143.68,117285.5
1763072700000,143.68,143.97,143.55,143.8,148824.79
1763073000000,143.81,143.96,143.51,143.89,88524.17
1763073300000,143.88,144.56,143.87,144.56,102156.93
1763073600000,144.56,144.72,144.17,144.25,99789.68
1763073900000,144.26,144.41,143.87,143.97,64556.24
1763074200000,143.97,144.55,143.96,144.55,60818.7
1763074500000,144.55,144.58,144.15,144.48,64226.4
1763074800000,144.49,144.5,143.8,144.06,54962.0
1763075100000,144.07,144.67,144.06,144.53,67724.76
1763075400000,144.52,144.69,144.05,144.6,68981.19
1763075700000,144.61,145.32,144.5,145.31,175117.67
1763076000000,145.31,145.43,145.02,145.39,202654.36
1763076300000,145.38,145.63,145.16,145.4,118717.71
1763076600000,145.4,145.7,145.24,145.66,98022.07
1763076900000,145.66,146.1,145.54,146.09,170789.7
1763077200000,146.1,146.1,145.56,145.89,130196.24
1763077500000,145.89,145.9,145.34,145.56,135959.05
1763077800000,145.56,145.84,144.62,144.92,166087.35
1763078100000,144.92,144.94,144.3,144.62,77950.75
1763078400000,144.63,145.16,144.03,144.77,209088.94
1763078700000,144.78,144.9,144.21,144.5,109031.08
1763079000000,144.51,144.9,144.35,144.76,106274.68
1763079300000,144.76,144.79,143.34,144.21,258823.62
1763079600000,144.22,144.37,143.9,144.12,114341.22
1763079900000,144.12,144.65,144.01,144.08,104577.82
1763080200000,144.09,144.65,143.65,144.54,102787.73
1763080500000,144.54,144.69,143.54,143.61,83059.46
1763080800000,143.61,143.99,143.61,143.95,71666.02
1763081100000,143.95,144.16,143.3,143.38,82579.48
1763081400000,143.38,143.79,142.93,143.18,104556.27
1763081700000,143.18,143.46,142.78,143.19,65915.73
1763082000000,143.19,143.6,142.62,142.93,110202.85
1763082300000,142.94,143.35,142.74,143.01,49554.27
1763082600000,143.0,143.49,142.83,143.38,63061.04
1763082900000,143.38,143.9,142.91,143.86,82768.75
1763083200000,143.87,144.0,143.21,143.78,84445.21
1763083500000,143.79,144.2,143.1,143.55,72130.19
1763083800000,143.56,144.26,143.56,144.15,59094.26
1763084100000,144.16,144.46,143.92,143.97,58098.45
1763084400000,143.97,143.97,143.33,143.94,73506.95
1763084700000,143.95,144.17,143.53,143.86,52218.09
1763085000000,143.86,144.24,143.74,143.75,65537.29
1763085300000,143.75,143.99,143.48,143.59,44262.9
1763085600000,143.6,144.42,143.56,144.36,75665.0
1763085900000,144.37,144.84,144.27,144.48,83662.26
1763086200000,144.47,144.79,144.23,144.64,57483.15
1763086500000,144.64,145.49,144.63,145.17,112644.84
1763086800000,145.16,145.27,144.97,145.11,40222.58
1763087100000,145.12,145.38,145.0,145.27,25300.67
1763087400000,145.28,145.6,145.06,145.12,57835.56
1763087700000,145.12,145.37,144.96,145.25,51283.08
1763088000000,145.25,145.46,145.07,145.34,20517.65
1763088300000,145.34,145.47,144.44,144.63,64714.12
1763088600000,144.63,144.98,144.63,144.87,36011.45
1763088900000,144.86,145.28,144.72,145.21,40991.4
1763089200000,145.22,145.48,144.78,145.01,66292.99
1763089500000,145.01,145.29,144.77,145.21,42290.05
1763089800000,145.22,145.29,144.79,144.87,27155.24
1763090100000,144.86,144.87,144.15,144.29,75349.35
1763090400000,144.29,144.61,144.12,144.61,53471.53
1763090700000,144.6,144.73,144.39,144.58,28367.15
1763091000000,144.59,144.79,144.25,144.54,34990.92
1763091300000,144.54,144.55,144.05,144.3,50162.53
1763091600000,144.29,144.29,143.8,143.96,64288.2
1763091900000,143.97,144.1,143.56,143.81,81496.52
1763092200000,143.82,143.99,143.7,143.92,42441.8
1763092500000,143.92,144.34,143.92,144.2,47167.02
1763092800000,144.21,144.3,143.6,143.6,52264.26
1763093100000,143.6,143.6,143.06,143.4,91641.64
1763093400000,143.4,143.57,143.11,143.2,76597.62
1763093700000,143.2,143.76,143.12,143.66,51425.02
1763094000000,143.65,143.66,143.25,143.36,36828.83
1763094300000,143.36,143.66,143.23,143.56,41259.45
1763094600000,143.56,143.58,141.99,142.01,207537.74
1763094900000,142.0,142.81,138.48,138.98,1079492.02
1763095200000,138.98,141.27,138.98,141.08,714315.63
1763095500000,141.09,142.28,140.65,140.73,415755.34
1763095800000,140.73,141.9,140.68,141.56,244438.2
1763096100000,141.56,142.03,141.43,141.81,142061.96
1763096400000,141.81,143.0,141.7,142.73,277079.58
1763096700000,142.74,142.78,141.97,141.97,116110.12
1763097000000,141.98,142.07,141.31,141.42,117872.72
1763097300000,141.42,142.58,141.39,142.38,98443.43
1763097600000,142.37,142.74,142.17,142.43,130811.03
1763097900000,142.44,142.77,142.08,142.1,95361.15
1763098200000,142.1,142.61,141.32,141.73,317970.62
1763098500000,141.73,142.74,141.34,142.03,145735.91
1763098800000,142.03,142.77,141.97,142.56,68199.85
1763099100000,142.56,143.47,142.32,143.25,118933.46
1763099400000,143.25,143.59,142.91,143.08,76832.5
1763099700000,143.09,143.16,142.67,143.09,34782.5
1763100000000,143.1,143.18,142.38,142.46,58945.28
1763100300000,142.47,142.62,142.22,142.42,57653.52
1763100600000,142.43,142.81,142.13,142.44,74785.35
1763100900000,142.44,142.46,142.01,142.3,60979.22
1763101200000,142.3,142.31,141.6,141.68,82775.48
1763101500000,141.68,141.83,141.25,141.66,118708.76
1763101800000,141.66,141.91,140.95,141.13,208719.93
1763102100000,141.13,141.5,140.65,140.69,108293.95
1763102400000,140.7,141.05,140.55,140.9,93706.49
1763102700000,140.91,141.68,139.88,141.55,292659.18
1763103000000,141.55,142.07,140.87,141.94,229340.19
1763103300000,141.95,144.05,141.77,143.88,454656.5
1763103600000,143.88,144.42,143.08,143.19,357883.22
1763103900000,143.18,143.47,142.34,142.74,170261.15
1763104200000,142.73,144.01,142.39,143.52,237235.66
1763104500000,143.52,143.93,143.24,143.41,100870.67
1763104800000,143.41,144.05,143.41,143.47,89377.0
1763105100000,143.47,144.0,143.47,143.95,82666.82
1763105400000,143.96,144.06,143.07,143.19,96803.97
1763105700000,143.18,143.25,142.41,142.74,128153.0
1763106000000,142.75,142.77,142.31,142.7,83216.12
1763106300000,142.7,143.87,142.62,143.38,110496.14
1763106600000,143.37,143.73,142.82,142.87,76241.95
1763106900000,142.87,143.1,142.53,142.77,63986.19
1763107200000,142.77,142.91,142.3,142.47,101209.19
1763107500000,142.47,142.53,141.88,141.91,85328.38
1763107800000,141.91,142.15,141.76,141.81,108581.96
1763108100000,141.81,142.76,141.62,142.6,121062.51
1763108400000,142.6,142.62,141.88,141.94,69976.85
1763108700000,141.95,142.1,141.32,141.74,118644.96
1763109000000,141.74,142.07,141.51,141.94,74260.38
1763109300000,141.94,142.43,141.91,142.3,72709.02
1763109600000,142.3,142.3,141.61,142.09,61197.71
1763109900000,142.09,142.09,141.3,141.53,88158.07
1763110200000,141.54,142.24,141.54,142.15,77885.53
1763110500000,142.15,142.53,142.15,142.41,77505.09
1763110800000,142.42,142.93,142.13,142.71,89253.18
1763111100000,142.71,143.07,142.52,142.86,64280.31
1763111400000,142.86,143.13,142.49,142.67,55509.85
1763111700000,142.68,142.69,141.54,141.66,116105.94
1763112000000,141.66,142.44,141.63,142.32,74570.0
1763112300000,142.33,142.33,141.72,141.85,46732.09
1763112600000,141.85,142.04,140.68,140.98,232555.51
1763112900000,140.98,141.34,140.77,141.06,122647.8
1763113200000,141.07,141.6,141.06,141.5,64634.02
1763113500000,141.5,141.51,140.7,140.99,90009.68
1763113800000,140.99,141.19,140.4,140.49,149398.76
1763114100000,140.5,140.96,140.49,140.86,63627.21
1763114400000,140.87,141.28,140.75,140.95,81808.28
1763114700000,140.95,141.51,140.95,141.51,74308.95
1763115000000,141.5,141.57,141.21,141.27,32883.97
1763115300000,141.27,141.5,141.1,141.48,41527.02
1763115600000,141.49,142.0,141.41,141.58,79970.51
1763115900000,141.59,141.75,141.46,141.55,28568.44
1763116200000,141.56,142.18,141.33,142.17,77321.86
1763116500000,142.18,142.88,141.93,142.5,168141.26
1763116800000,142.51,142.59,142.19,142.36,53682.44
1763117100000,142.36,142.5,142.16,142.21,30152.63
1763117400000,142.22,142.37,142.06,142.06,31408.11
1763117700000,142.07,142.1,141.7,141.88,97411.68
1763118000000,141.89,141.95,141.6,141.92,64910.37
1763118300000,141.93,142.15,140.76,141.04,278404.05
1763118600000,141.04,141.14,140.71,140.92,82749.55
1763118900000,140.92,141.17,140.68,140.7,86673.84
1763119200000,140.7,141.68,140.69,141.44,158419.06
1763119500000,141.45,141.62,140.61,141.03,80832.26
1763119800000,141.03,141.17,140.64,140.96,123945.96
1763120100000,140.97,141.0,140.14,140.37,181558.84
1763120400000,140.37,140.8,139.74,140.69,252266.75
1763120700000,140.7,140.86,140.03,140.56,131480.63
1763121000000,140.56,140.64,139.76,140.08,103846.74
1763121300000,140.09,140.75,139.99,140.69,97650.35
1763121600000,140.69,140.7,139.76,139.86,123899.12
1763121900000,139.86,139.98,139.26,139.54,208410.08
1763122200000,139.55,139.95,138.81,138.94,295594.02
1763122500000,138.94,139.1,138.12,138.36,288831.74
1763122800000,138.37,138.47,138.01,138.13,207540.44
1763123100000,138.13,138.93,138.11,138.54,151680.57
1763123400000,138.55,138.95,136.82,136.87,606619.47
1763123700000,136.88,137.33,135.98,136.15,575788.77
1763124000000,136.16,136.55,135.67,136.31,494073.72
1763124300000,136.31,138.38,136.18,138.05,442016.96
1763124600000,138.06,138.66,137.5,138.09,364108.45
1763124900000,138.09,139.1,138.03,138.67,212355.98
1763125200000,138.67,139.72,138.4,139.06,289598.55
1763125500000,139.06,139.09,138.5,138.66,136480.12
1763125800000,138.67,138.88,137.84,138.05,172807.24
1763126100000,138.05,138.37,137.46,137.47,132555.84
1763126400000,137.47,137.8,136.68,137.04,231024.56
1763126700000,137.04,137.24,136.64,137.21,172517.15
1763127000000,137.22,137.74,136.03,136.31,260400.07
1763127300000,136.32,137.08,135.84,136.59,315828.12
1763127600000,136.59,137.24,136.43,136.66,184545.93
1763127900000,136.67,137.27,136.56,137.15,141476.86
1763128200000,137.16,139.02,136.95,138.48,341061.76
1763128500000,138.49,139.24,138.46,138.92,261409.81
1763128800000,138.92,139.56,138.51,139.41,189196.25
1763129100000,139.41,139.87,139.01,139.42,226143.37
1763129400000,139.41,139.42,138.38,138.58,144374.26
1763129700000,138.59,139.17,138.57,138.9,112405.95
1763130000000,138.9,139.6,138.68,139.51,125033.73
1763130300000,139.51,139.51,138.69,138.69,154754.05
1763130600000,138.7,139.34,137.49,139.03,389638.53
1763130900000,139.03,141.54,138.96,141.22,751109.29
1763131200000,141.22,142.59,140.4,142.0,522565.53
1763131500000,142.01,142.78,141.75,142.08,467086.57
1763131800000,142.09,142.72,141.55,142.16,271963.54
1763132100000,142.16,142.25,141.63,142.18,163420.53
1763132400000,142.18,142.18,140.94,141.07,282035.62
1763132700000,141.07,141.9,140.9,141.65,186249.88
1763133000000,141.65,141.89,140.48,140.75,217282.12
1763133300000,140.76,141.44,140.6,140.73,118490.67
1763133600000,140.73,141.4,140.46,140.75,115650.78
1763133900000,140.75,142.08,140.14,141.64,230262.17
1763134200000,141.65,142.09,141.13,141.24,167793.18
1763134500000,141.24,142.0,141.02,141.78,118379.23
1763134800000,141.77,142.27,141.53,142.24,116749.91
1763135100000,142.24,143.72,142.03,143.08,382804.9
1763135400000,143.08,143.42,142.34,142.58,169893.93
1763135700000,142.58,142.67,141.89,142.16,138422.89
1763136000000,142.17,142.24,141.64,141.75,136842.04
1763136300000,141.75,142.36,141.5,142.36,121180.53
1763136600000,142.35,142.62,142.11,142.29,103597.48
1763136900000,142.29,142.61,141.97,142.15,94766.26
1763137200000,142.15,143.12,142.02,143.04,108581.37
1763137500000,143.05,144.2,142.77,143.43,230676.55
1763137800000,143.43,143.85,143.01,143.54,145284.06
1763138100000,143.54,144.17,143.2,143.74,151550.13
1763138400000,143.75,144.04,143.01,143.16,199796.79
1763138700000,143.16,143.65,142.72,143.64,163024.92
1763139000000,143.64,144.03,143.42,143.46,308350.02
1763139300000,143.46,143.72,143.31,143.38,108210.82
1763139600000,143.38,143.91,143.12,143.73,197572.86
1763139900000,143.73,143.75,143.39,143.54,87163.71
1763140200000,143.54,143.77,143.27,143.35,76905.92
1763140500000,143.36,143.45,142.95,143.04,53194.97
1763140800000,143.03,143.15,142.65,142.68,63635.22
1763141100000,142.67,142.77,142.23,142.47,130581.12
1763141400000,142.48,142.49,142.15,142.27,65780.75
1763141700000,142.28,142.44,141.92,142.31,84948.24
1763142000000,142.32,142.33,141.76,141.81,112050.99
1763142300000,141.82,142.0,141.0,141.21,234402.31
1763142600000,141.2,141.38,140.5,141.25,175097.91
1763142900000,141.25,141.59,141.1,141.34,95755.96
1763143200000,141.35,141.42,140.94,141.37,85422.18
1763143500000,141.36,141.91,141.23,141.91,79722.47
1763143800000,141.9,142.86,141.7,142.64,124518.63
1763144100000,142.65,142.79,141.96,142.11,93502.15
1763144400000,142.1,142.26,141.61,141.79,102196.38
1763144700000,141.79,142.24,141.53,142.16,71879.09
1763145000000,142.17,142.36,141.82,141.88,64596.93
1763145300000,141.87,142.02,141.09,141.18,88841.19
1763145600000,141.18,141.21,140.75,140.95,137359.81
1763145900000,140.96,141.11,140.62,140.84,68034.91
1763146200000,140.84,141.31,140.84,141.1,89712.11
1763146500000,141.1,141.31,140.84,141.22,90018.9
1763146800000,141.22,141.5,140.96,140.97,124108.3
