timestamp,open,high,low,close,volume
1763006520000,101939.4,101999.3,101901.4,101910.7,73.853
1763006580000,101910.7,101950.0,101744.3,101949.9,225.358
1763006640000,101949.9,101950.0,101878.7,101917.5,61.234
1763006700000,101917.5,101922.7,101649.8,101687.9,309.938
1763006760000,101688.0,101761.5,101655.0,101666.1,129.015
1763006820000,101666.1,101747.9,101602.2,101743.1,128.832
1763006880000,101743.1,101834.3,101729.4,101769.2,63.172
1763006940000,101769.2,101824.6,101720.0,101794.1,71.299
1763007000000,101794.1,101832.7,101766.0,101832.7,72.616
1763007060000,101832.7,101861.2,101793.2,101810.1,42.28
1763007120000,101810.0,101810.0,101751.6,101754.9,43.264
1763007180000,101754.9,101928.6,101733.9,101909.1,168.976
1763007240000,101909.1,101967.8,101860.1,101966.1,89.614
1763007300000,101966.0,102054.2,101966.0,101970.1,107.945
1763007360000,101970.1,101970.1,101790.3,101790.3,58.84
1763007420000,101790.3,102146.3,101790.3,102146.3,163.229
1763007480000,102146.3,102146.3,102058.9,102086.7,195.138
1763007540000,102086.7,102150.5,102037.0,102115.7,74.546
1763007600000,102115.6,102124.1,102051.6,102090.8,50.359
1763007660000,102090.7,102237.0,102074.7,102236.9,100.056
1763007720000,102237.0,102266.2,102169.0,102220.0,121.417
1763007780000,102219.9,102308.1,102200.0,102300.1,104.647
1763007840000,102300.1,102320.0,102240.5,102240.5,79.439
1763007900000,102240.6,102335.6,102240.5,102323.1,143.967
1763007960000,102323.2,102391.0,102274.1,102317.6,229.793
1763008020000,102317.6,102317.6,102257.7,102257.8,52.547
1763008080000,102257.8,102257.8,102177.2,102177.2,67.557
1763008140000,102177.0,102208.2,102093.0,102093.0,110.638
1763008200000,102093.0,102100.0,102009.9,102017.9,74.672
1763008260000,102018.0,102102.3,102009.9,102074.8,42.978
1763008320000,102074.8,102145.7,102050.5,102112.2,33.481
1763008380000,102112.2,102177.0,102112.1,102133.5,22.371
1763008440000,102133.5,102140.9,102010.0,102021.7,42.201
1763008500000,102021.7,102021.7,101928.9,101977.8,96.911
1763008560000,101977.8,101990.0,101869.3,101952.8,118.9
1763008620000,101952.7,101956.0,101909.5,101924.1,23.602
1763008680000,101924.1,101955.5,101900.0,101927.4,24.918
1763008740000,101927.4,101955.1,101920.4,101955.1,17.289
1763008800000,101955.1,102015.3,101951.7,101955.3,30.133
1763008860000,101955.3,102027.2,101928.6,102026.4,26.12
1763008920000,102026.4,102026.5,101995.7,101997.0,22.386
1763008980000,101997.0,102007.8,101934.4,101938.9,22.97
1763009040000,101938.9,101960.0,101938.8,101953.0,30.988
1763009100000,101953.0,101953.1,101907.5,101907.5,42.215
1763009160000,101907.5,101953.4,101880.0,101953.4,52.614
1763009220000,101953.4,101959.1,101912.8,101912.8,38.869
1763009280000,101912.9,102012.4,101912.9,101997.2,32.625
1763009340000,101997.2,102030.0,101907.1,101907.1,38.391
1763009400000,101906.6,101906.6,101826.6,101826.6,47.208
1763009460000,101826.6,101835.5,101804.7,101827.6,40.233
1763009520000,101827.6,101930.3,101755.0,101893.2,137.349
1763009580000,101893.1,101962.9,101880.9,101926.8,49.474
1763009640000,101926.8,101987.5,101926.8,101951.2,24.256
1763009700000,101951.2,101973.7,101929.5,101945.7,22.913
1763009760000,101945.7,102035.2,101903.0,102035.2,57.98
1763009820000,102035.2,102169.9,102035.1,102169.9,126.28
1763009880000,102169.9,102183.6,102119.1,102126.4,85.944
1763009940000,102126.4,102137.0,102065.0,102067.2,37.28
1763010000000,102067.2,102067.2,102000.0,102047.5,73.488
1763010060000,102047.5,102047.5,101932.7,101974.5,77.22
1763010120000,101974.6,101980.1,101951.0,101973.6,37.797
1763010180000,101973.6,101973.7,101923.0,101957.0,28.091
1763010240000,101957.0,101974.5,101941.2,101968.0,25.472
1763010300000,101968.0,101990.2,101919.5,101931.0,41.406
1763010360000,101930.9,101950.0,101903.2,101914.1,27.6
1763010420000,101914.2,101950.0,101906.3,101921.3,38.559
1763010480000,101921.4,101942.4,101920.0,101930.0,23.846
1763010540000,101929.9,101957.0,101929.9,101956.8,14.701
1763010600000,101956.7,101956.7,101804.6,101804.8,98.036
1763010660000,101804.7,101871.0,101804.7,101871.0,56.627
1763010720000,101871.5,101907.1,101708.2,101746.9,239.184
1763010780000,101746.9,101847.3,101746.9,101828.3,62.472
1763010840000,101828.3,101845.0,101821.8,101821.9,17.335
1763010900000,101821.9,101881.5,101821.8,101834.4,28.841
1763010960000,101834.3,101897.4,101825.7,101889.7,29.822
1763011020000,101889.7,101889.7,101843.2,101858.8,31.603
1763011080000,101858.9,101974.9,101858.9,101885.3,58.067
1763011140000,101885.4,101943.9,101885.3,101929.6,13.656
1763011200000,101929.7,101979.3,101920.0,101961.8,20.097
1763011260000,101961.8,102018.4,101961.7,102006.2,26.242
1763011320000,102006.1,102006.2,101952.3,101982.5,28.097
1763011380000,101982.5,102019.9,101962.3,102015.0,27.049
1763011440000,102015.1,102015.1,101943.6,101961.4,23.849
1763011500000,101961.4,102071.4,101961.4,102071.4,31.89
1763011560000,102071.4,102120.0,102063.3,102073.1,76.551
1763011620000,102073.0,102126.2,102065.5,102115.5,81.685
1763011680000,102115.4,102157.9,102114.5,102142.1,96.064
1763011740000,102142.1,102220.0,102137.3,102214.4,114.194
1763011800000,102214.4,102297.0,102202.0,102296.9,100.847
1763011860000,102296.9,102309.0,102166.0,102180.3,207.543
1763011920000,102180.2,102277.4,102168.6,102224.5,63.933
1763011980000,102224.5,102278.3,102215.8,102250.1,38.323
1763012040000,102250.0,102389.0,102248.3,102329.6,157.817
1763012100000,102329.5,102380.8,102312.3,102380.7,58.637
1763012160000,102380.7,102500.0,102380.7,102499.9,161.853
1763012220000,102499.9,102500.0,102402.2,102449.9,163.611
1763012280000,102449.9,102524.3,102402.3,102509.5,174.29
1763012340000,102509.4,102509.5,102420.3,102421.2,74.115
1763012400000,102421.3,102469.5,102383.7,102462.9,95.239
1763012460000,102462.8,102469.5,102387.0,102387.0,82.671
1763012520000,102387.0,102468.1,102365.2,102440.2,127.611
1763012580000,102440.1,102499.0,102429.0,102477.3,54.27
1763012640000,102477.2,102531.5,102406.0,102525.2,136.667
1763012700000,102525.1,102542.1,102467.9,102502.7,102.399
1763012760000,102502.7,102713.8,102501.0,102698.1,352.307
1763012820000,102698.1,102725.0,102619.2,102636.9,151.383
1763012880000,102636.9,102785.4,102636.9,102764.6,150.526
1763012940000,102764.6,102800.0,102703.0,102714.8,222.086
1763013000000,102714.8,102860.0,102714.7,102859.9,213.359
1763013060000,102859.9,102879.7,102700.1,102709.8,194.633
1763013120000,102709.8,102943.8,102700.0,102856.3,199.633
1763013180000,102856.3,102918.8,102810.6,102900.0,127.019
1763013240000,102899.9,103077.0,102880.1,103039.9,482.446
1763013300000,103039.9,103199.9,103031.4,103169.5,548.491
1763013360000,103169.6,103258.9,103148.9,103197.9,328.417
1763013420000,103197.9,103373.2,103131.0,103150.8,490.708
1763013480000,103150.8,103238.5,103131.1,103216.3,172.417
1763013540000,103215.8,103235.4,103049.3,103097.5,238.658
1763013600000,103097.8,103346.5,103097.8,103163.1,762.479
1763013660000,103163.1,103189.9,103080.4,103082.5,183.111
1763013720000,103082.5,103095.3,102935.6,102948.1,422.817
1763013780000,102948.2,102978.9,102870.0,102903.5,248.807
1763013840000,102903.4,102951.4,102884.0,102929.8,116.558
1763013900000,102929.9,103007.0,102900.0,102970.2,93.034
1763013960000,102970.1,103000.0,102927.2,102983.0,66.232
1763014020000,102983.1,103009.3,102902.5,102927.9,78.956
1763014080000,102927.8,102966.6,102912.8,102939.9,53.738
1763014140000,102939.9,103106.4,102891.5,102995.8,243.637
1763014200000,102995.8,103089.7,102992.2,103061.1,125.458
1763014260000,103061.1,103134.8,103051.6,103133.8,84.168
1763014320000,103133.9,103246.1,103115.1,103115.2,144.278
1763014380000,103115.2,103150.0,103092.4,103144.5,140.634
1763014440000,103144.5,103215.6,103122.4,103140.7,124.14
1763014500000,103140.7,103200.0,103117.2,103200.0,119.868
1763014560000,103199.9,103266.0,103155.2,103157.4,115.555
1763014620000,103157.4,103223.0,103157.4,103160.6,62.448
1763014680000,103160.6,103230.0,103145.1,103229.9,57.359
1763014740000,103229.9,103254.3,103192.9,103250.0,80.571
1763014800000,103249.9,103287.7,103209.0,103287.6,80.503
1763014860000,103287.6,103500.0,103281.0,103444.8,648.787
1763014920000,103444.7,103444.7,103327.0,103407.7,206.414
1763014980000,103407.6,103587.9,103407.6,103560.1,434.22
1763015040000,103560.2,103589.9,103476.5,103478.3,309.035
1763015100000,103478.2,103547.9,103433.0,103477.6,226.346
1763015160000,103477.6,103507.0,103380.8,103449.7,296.178
1763015220000,103449.6,103495.0,103404.8,103408.8,247.676
1763015280000,103408.8,103570.1,103404.9,103508.9,450.916
1763015340000,103508.9,103563.6,103503.4,103544.5,298.621
1763015400000,103544.6,103584.6,103534.0,103584.1,256.542
1763015460000,103584.1,103584.2,103500.0,103525.5,193.543
1763015520000,103525.6,103563.3,103491.0,103510.9,431.164
1763015580000,103510.8,103553.6,103500.0,103525.5,318.922
1763015640000,103525.5,103547.6,103400.0,103430.8,400.761
1763015700000,103430.7,103449.9,103333.3,103333.3,396.318
1763015760000,103333.3,103402.5,103300.0,103300.0,236.096
1763015820000,103300.0,103420.0,103277.7,103388.1,268.305
1763015880000,103388.1,103416.2,103371.5,103400.8,155.379
1763015940000,103400.7,103410.0,103343.7,103356.1,244.622
1763016000000,103356.0,103411.7,103356.0,103411.7,142.739
1763016060000,103411.6,103420.0,103382.0,103397.7,58.553
1763016120000,103397.6,103397.7,103324.1,103349.3,131.13
1763016180000,103349.3,103420.0,103349.2,103420.0,64.644
1763016240000,103419.9,103460.0,103391.7,103434.6,115.392
1763016300000,103434.7,103487.3,103415.0,103487.3,146.36
1763016360000,103487.3,103535.8,103477.2,103505.4,203.518
1763016420000,103505.3,103550.1,103500.0,103528.5,167.302
1763016480000,103528.5,103577.0,103492.7,103492.8,132.287
1763016540000,103492.7,103517.7,103463.6,103493.6,170.801
1763016600000,103493.7,103493.7,103389.2,103418.6,139.495
1763016660000,103418.5,103451.2,103383.8,103383.9,139.395
1763016720000,103383.8,103486.8,103365.8,103428.9,119.079
1763016780000,103429.0,103500.0,103429.0,103500.0,57.476
1763016840000,103499.9,103500.0,103415.0,103468.4,78.89
1763016900000,103468.4,103516.6,103459.4,103477.4,65.789
1763016960000,103477.4,103597.3,103477.3,103597.3,138.298
1763017020000,103597.2,103666.6,103544.0,103556.2,330.04
1763017080000,103556.2,103587.8,103539.3,103539.3,81.095
1763017140000,103539.3,103561.6,103513.9,103555.0,72.46
1763017200000,103555.0,103590.9,103555.0,103576.5,93.897
1763017260000,103576.5,103632.4,103560.2,103621.0,129.301
1763017320000,103621.0,103752.8,103621.0,103716.3,563.213
1763017380000,103716.3,103773.5,103661.7,103667.6,246.524
1763017440000,103667.5,103717.7,103580.9,103580.9,170.643
1763017500000,103580.9,103667.2,103580.9,103617.4,114.195
1763017560000,103617.3,103715.6,103617.3,103672.6,112.411
1763017620000,103672.5,103721.9,103672.5,103701.8,115.779
1763017680000,103701.8,103741.0,103677.1,103688.3,163.205
1763017740000,103688.4,103770.0,103635.5,103750.0,116.692
1763017800000,103749.9,103793.8,103704.1,103724.0,251.043
1763017860000,103723.9,103750.0,103704.1,103721.7,96.022
1763017920000,103721.8,103760.0,103700.0,103745.6,77.652
1763017980000,103745.5,103751.0,103717.9,103718.0,111.007
1763018040000,103717.9,103768.7,103717.9,103741.8,190.8
1763018100000,103741.9,103764.7,103707.1,103762.8,110.701
1763018160000,103763.1,103890.2,103763.1,103764.1,356.193
1763018220000,103764.0,103764.1,103674.4,103724.7,149.943
1763018280000,103724.7,103773.1,103669.0,103708.6,122.606
1763018340000,103708.6,103725.0,103694.0,103714.7,45.863
1763018400000,103714.6,103770.4,103710.9,103736.4,85.134
1763018460000,103736.4,103766.1,103687.0,103766.1,84.729
1763018520000,103766.0,103824.3,103766.0,103785.1,65.119
1763018580000,103785.1,103856.2,103766.3,103855.0,81.583
1763018640000,103854.9,103899.1,103854.9,103867.2,98.659
1763018700000,103868.4,103959.4,103868.4,103958.4,202.411
1763018760000,103958.3,103989.7,103885.3,103968.5,171.2
1763018820000,103968.4,103977.4,103930.0,103958.7,125.993
1763018880000,103958.7,104024.6,103917.0,103932.0,340.823
1763018940000,103932.0,103944.1,103854.1,103881.5,116.394
1763019000000,103881.5,103953.3,103850.0,103854.5,154.548
1763019060000,103854.5,103913.7,103850.2,103906.0,91.121
1763019120000,103906.0,103950.0,103897.2,103927.0,93.326
1763019180000,103927.0,103927.0,103800.3,103800.3,128.265
1763019240000,103800.3,103838.9,103749.9,103758.1,313.405
1763019300000,103758.1,103758.2,103700.0,103700.0,149.761
1763019360000,103700.0,103700.1,103618.1,103640.4,273.535
1763019420000,103640.5,103660.0,103630.0,103650.0,81.346
1763019480000,103650.0,103650.1,103610.0,103629.2,102.93
1763019540000,103629.2,103629.3,103572.9,103604.9,136.801
1763019600000,103604.9,103682.0,103594.2,103644.9,106.677
1763019660000,103644.9,103703.1,103639.0,103697.4,142.348
1763019720000,103697.4,103723.9,103668.5,103668.5,109.929
1763019780000,103668.5,103672.7,103475.0,103509.4,623.811
1763019840000,103509.3,103538.1,103465.4,103514.1,276.271
