timestamp,open,high,low,close,volume
1763013000000,2.4903,2.4975,2.4881,2.4967,3814459.3
1763013300000,2.4968,2.4986,2.4924,2.4936,2723907.2
1763013600000,2.4937,2.5016,2.4892,2.4979,3221735.3
1763013900000,2.4979,2.5089,2.4972,2.5063,3220168.1
1763014200000,2.5062,2.5092,2.4987,2.5012,3012447.4
1763014500000,2.5013,2.5052,2.5001,2.5036,1712592.4
1763014800000,2.5037,2.5135,2.5028,2.5112,3657455.4
1763015100000,2.5112,2.5179,2.5062,2.5161,2688528.6
1763015400000,2.5161,2.5188,2.5101,2.5124,2787921.3
1763015700000,2.5125,2.5179,2.5003,2.5034,4135002.0
1763016000000,2.5034,2.5048,2.4987,2.5035,3225424.5
1763016300000,2.5034,2.5072,2.5029,2.5038,1369620.6
1763016600000,2.5039,2.5039,2.4962,2.5019,1500416.5
1763016900000,2.502,2.5051,2.497,2.5009,1441700.6
1763017200000,2.5009,2.5047,2.498,2.4981,2027062.8
1763017500000,2.498,2.511,2.4969,2.5097,2911724.1
1763017800000,2.5097,2.5147,2.5076,2.5141,2254833.0
1763018100000,2.5141,2.5189,2.5072,2.5126,2881459.3
1763018400000,2.5126,2.5183,2.5126,2.514,2325045.3
1763018700000,2.514,2.5167,2.5102,2.511,1055816.6
1763019000000,2.511,2.514,2.5025,2.5031,2282360.0
1763019300000,2.5031,2.5031,2.4902,2.4935,6172093.9
1763019600000,2.4935,2.4983,2.4928,2.4944,2726766.0
1763019900000,2.4944,2.4976,2.4907,2.4957,2090596.5
1763020200000,2.4957,2.4968,2.4869,2.4881,4174816.1
1763020500000,2.4882,2.4888,2.4811,2.4863,4875727.5
1763020800000,2.4864,2.494,2.4841,2.4929,3126736.4
1763021100000,2.493,2.4963,2.4915,2.4952,2146796.2
1763021400000,2.4951,2.5,2.4943,2.4968,2373499.3
1763021700000,2.4969,2.5033,2.4877,2.4936,3277143.9
1763022000000,2.4937,2.4956,2.4922,2.4953,1159605.2
1763022300000,2.4953,2.4992,2.4953,2.4981,988022.4
1763022600000,2.4981,2.5022,2.4965,2.5018,1273291.6
1763022900000,2.5018,2.5048,2.5007,2.5036,1023680.6
1763023200000,2.5036,2.5061,2.502,2.5059,652784.5
1763023500000,2.5059,2.5124,2.5047,2.506,2672354.9
1763023800000,2.506,2.5063,2.4965,2.4975,2299393.5
1763024100000,2.4975,2.502,2.4973,2.5002,1116024.3
1763024400000,2.5002,2.5058,2.4984,2.4989,1743623.8
1763024700000,2.4988,2.4989,2.4737,2.4748,9721459.9
1763025000000,2.4747,2.4875,2.4714,2.4854,7075239.3
1763025300000,2.4855,2.4918,2.4801,2.4905,2388683.7
1763025600000,2.4904,2.509,2.4889,2.5077,3298377.0
1763025900000,2.5077,2.5098,2.4977,2.4981,2432827.9
1763026200000,2.4982,2.5054,2.4974,2.4987,1361540.4
1763026500000,2.4987,2.5023,2.4952,2.5015,1900710.5
1763026800000,2.5015,2.5043,2.496,2.5015,1689667.9
1763027100000,2.5014,2.5044,2.4925,2.4952,1913278.7
1763027400000,2.4951,2.4993,2.4933,2.4958,2038144.4
1763027700000,2.4959,2.5019,2.4956,2.4976,1322861.0
1763028000000,2.4977,2.5057,2.4977,2.5033,1545617.1
1763028300000,2.5033,2.5109,2.5032,2.5092,2220733.6
1763028600000,2.5092,2.5096,2.5042,2.5053,1753977.6
1763028900000,2.5054,2.5237,2.5053,2.5212,5893410.5
1763029200000,2.5212,2.5263,2.5145,2.5154,5076883.6
1763029500000,2.5155,2.5216,2.514,2.5146,2155454.6
1763029800000,2.5146,2.5162,2.5088,2.5116,4175537.8
1763030100000,2.5116,2.5129,2.505,2.5105,3344359.5
1763030400000,2.5104,2.5139,2.5063,2.5117,1095856.1
1763030700000,2.5117,2.5122,2.5026,2.5051,1555734.6
1763031000000,2.5051,2.5062,2.493,2.4956,1728816.3
1763031300000,2.4957,2.5007,2.494,2.4997,1775572.2
1763031600000,2.4998,2.5021,2.4965,2.4989,2059796.4
1763031900000,2.4989,2.5073,2.4976,2.5029,1361089.7
1763032200000,2.5029,2.513,2.501,2.5114,2599894.2
1763032500000,2.5113,2.5134,2.503,2.5048,1427537.0
1763032800000,2.5048,2.5057,2.4975,2.4993,2334453.7
1763033100000,2.4993,2.5002,2.4919,2.4951,2690507.3
1763033400000,2.495,2.4968,2.4868,2.4876,3582155.4
1763033700000,2.4875,2.4924,2.4853,2.4913,2210392.7
1763034000000,2.4913,2.4961,2.4907,2.4951,1122987.4
1763034300000,2.4952,2.4954,2.4917,2.4937,516292.4
1763034600000,2.4938,2.4975,2.4887,2.4898,1360220.6
1763034900000,2.4898,2.4963,2.4895,2.4939,900618.7
1763035200000,2.494,2.4995,2.4791,2.4865,5836901.7
1763035500000,2.4865,2.4871,2.4742,2.4759,7049125.7
1763035800000,2.476,2.4828,2.474,2.4749,3588349.9
1763036100000,2.4749,2.4803,2.4749,2.4783,1405968.2
1763036400000,2.4784,2.4794,2.4725,2.475,1722683.7
1763036700000,2.4751,2.4794,2.471,2.479,2152217.2
1763037000000,2.4789,2.4849,2.4785,2.484,2395775.9
1763037300000,2.484,2.4906,2.4816,2.4885,2056198.5
1763037600000,2.4886,2.4895,2.4835,2.4874,989195.8
1763037900000,2.4874,2.4899,2.4824,2.4828,1009445.1
1763038200000,2.4829,2.4839,2.4782,2.4784,1142819.3
1763038500000,2.4785,2.4816,2.4763,2.4806,991669.0
1763038800000,2.4807,2.4867,2.4802,2.4845,1259313.6
1763039100000,2.4845,2.4859,2.479,2.4854,925085.6
1763039400000,2.4854,2.4859,2.4806,2.483,701886.3
1763039700000,2.4829,2.485,2.4802,2.4839,700197.2
1763040000000,2.484,2.4843,2.4772,2.4791,986281.4
1763040300000,2.4792,2.48,2.4643,2.4706,6614793.4
1763040600000,2.4706,2.4744,2.4607,2.4644,8239167.0
1763040900000,2.4644,2.4654,2.447,2.4588,13846393.1
1763041200000,2.4588,2.47,2.4567,2.4697,4362914.9
1763041500000,2.4697,2.4717,2.4621,2.4633,2408760.2
1763041800000,2.4633,2.464,2.457,2.4607,1782564.1
1763042100000,2.4607,2.4646,2.4542,2.4582,3466592.2
1763042400000,2.4583,2.4666,2.4556,2.4589,2848812.9
1763042700000,2.459,2.4672,2.4573,2.4592,1921545.5
1763043000000,2.4593,2.4624,2.4507,2.4515,2429325.7
1763043300000,2.4515,2.4546,2.4469,2.4507,5265495.5
1763043600000,2.4508,2.4649,2.4508,2.4629,2777790.3
1763043900000,2.463,2.4668,2.4533,2.4595,2981739.2
1763044200000,2.4595,2.486,2.4569,2.4752,9930010.8
1763044500000,2.4752,2.481,2.4501,2.4749,13347694.6
1763044800000,2.4749,2.4824,2.4564,2.4601,6550072.8
1763045100000,2.4601,2.4829,2.4569,2.4809,5246079.4
1763045400000,2.4808,2.5181,2.48,2.5008,15980231.4
1763045700000,2.5009,2.5097,2.4943,2.5014,9134730.8
1763046000000,2.5014,2.5019,2.4752,2.4817,9146341.8
1763046300000,2.4816,2.4954,2.478,2.4904,5256187.6
1763046600000,2.4905,2.4942,2.4811,2.4942,3120363.9
1763046900000,2.4943,2.4999,2.4789,2.4798,4665438.5
1763047200000,2.4798,2.4809,2.4681,2.4721,4563234.5
1763047500000,2.4721,2.4721,2.4485,2.4562,13233558.9
1763047800000,2.4562,2.4572,2.4414,2.4469,7042483.4
1763048100000,2.4468,2.4535,2.432,2.4494,9524297.3
1763048400000,2.4494,2.4494,2.4289,2.4336,6519486.6
1763048700000,2.4335,2.4368,2.4238,2.4251,10604498.5
1763049000000,2.4252,2.4312,2.42,2.4248,6586632.2
1763049300000,2.4249,2.4349,2.42,2.4331,3832780.7
1763049600000,2.4331,2.4362,2.4244,2.4279,3953066.0
1763049900000,2.428,2.4431,2.4261,2.4416,4231290.2
1763050200000,2.4415,2.4415,2.4228,2.4302,4099270.6
1763050500000,2.4302,2.4315,2.4176,2.4198,5160025.0
1763050800000,2.4196,2.4269,2.4091,2.4133,6784421.8
1763051100000,2.4134,2.4204,2.4063,2.4187,6055172.8
1763051400000,2.4186,2.4246,2.4134,2.4244,2848180.3
1763051700000,2.4245,2.43,2.4077,2.4087,6126473.8
1763052000000,2.4087,2.4149,2.4026,2.4148,4286898.0
1763052300000,2.4148,2.4194,2.4105,2.415,3561398.7
1763052600000,2.415,2.4173,2.4035,2.4048,2228002.6
1763052900000,2.4048,2.406,2.3946,2.4009,6113486.4
1763053200000,2.4009,2.4048,2.3949,2.403,4225550.3
1763053500000,2.403,2.4089,2.3912,2.3931,4355151.5
1763053800000,2.3932,2.3999,2.3923,2.3951,3102182.1
1763054100000,2.3951,2.4038,2.3903,2.3941,3468064.5
1763054400000,2.3941,2.3986,2.3908,2.3954,2207542.9
1763054700000,2.3955,2.3997,2.392,2.3931,2986073.8
1763055000000,2.393,2.3978,2.3802,2.3835,6439766.8
1763055300000,2.3836,2.3837,2.3635,2.372,8882787.3
1763055600000,2.372,2.3734,2.3604,2.3626,6046729.0
1763055900000,2.3627,2.3689,2.3584,2.3633,3568261.2
1763056200000,2.3633,2.3645,2.3536,2.3581,7176846.5
1763056500000,2.3582,2.3584,2.3527,2.3553,3296323.5
1763056800000,2.3553,2.3663,2.3521,2.3612,7570675.2
1763057100000,2.3612,2.3691,2.3592,2.3618,6709789.5
1763057400000,2.3617,2.3648,2.357,2.3641,5720560.1
1763057700000,2.3641,2.37,2.3573,2.3639,6865890.1
1763058000000,2.3639,2.374,2.3589,2.3658,8534474.0
1763058300000,2.3658,2.3665,2.3438,2.3593,16709442.0
1763058600000,2.3593,2.36,2.3355,2.3393,10001815.1
1763058900000,2.3393,2.342,2.331,2.3377,4814119.4
1763059200000,2.3376,2.3479,2.3342,2.3456,3454150.3
1763059500000,2.3457,2.352,2.3368,2.3399,3394720.6
1763059800000,2.3399,2.3402,2.3259,2.3312,5264185.1
1763060100000,2.3313,2.3456,2.3293,2.3402,4074143.9
1763060400000,2.3401,2.3468,2.3341,2.3459,3554322.3
1763060700000,2.3459,2.3528,2.3338,2.3403,6186764.7
1763061000000,2.3402,2.3416,2.3233,2.3285,6372644.8
1763061300000,2.3285,2.337,2.315,2.3361,11392571.8
1763061600000,2.3361,2.3442,2.3293,2.339,10848357.9
1763061900000,2.3391,2.3506,2.3332,2.3419,9171273.9
1763062200000,2.3418,2.3456,2.3251,2.3303,5948019.4
1763062500000,2.3303,2.333,2.3221,2.3255,2749818.0
1763062800000,2.3254,2.3311,2.3179,2.3299,2913584.9
1763063100000,2.3298,2.3315,2.3195,2.3222,2334261.3
1763063400000,2.3221,2.328,2.3197,2.3201,1785168.0
1763063700000,2.32,2.3207,2.31,2.3135,5176876.9
1763064000000,2.3135,2.3136,2.3026,2.3047,6999569.9
1763064300000,2.3047,2.3175,2.3006,2.3138,5519722.1
1763064600000,2.3137,2.3211,2.3084,2.3124,3378288.1
1763064900000,2.3123,2.3128,2.2968,2.3011,4746011.1
1763065200000,2.301,2.3099,2.2939,2.2963,5409368.4
1763065500000,2.2964,2.2976,2.2758,2.2826,19871224.2
1763065800000,2.2826,2.3018,2.2826,2.288,8120440.3
1763066100000,2.2881,2.3099,2.2875,2.3054,6423450.1
1763066400000,2.3054,2.3142,2.2959,2.2967,4437683.4
1763066700000,2.2967,2.3051,2.2957,2.2999,2580148.9
1763067000000,2.2999,2.3084,2.2956,2.2962,2933936.5
1763067300000,2.2962,2.304,2.294,2.2966,4880711.0
1763067600000,2.2966,2.3015,2.2875,2.296,3619898.6
1763067900000,2.296,2.3057,2.294,2.3012,2855026.5
1763068200000,2.3012,2.3019,2.295,2.2999,1442389.4
1763068500000,2.2999,2.3015,2.2885,2.2899,2503384.7
1763068800000,2.2899,2.2973,2.2885,2.29,1639499.2
1763069100000,2.29,2.2902,2.2808,2.2879,3368899.5
1763069400000,2.2878,2.2925,2.2832,2.2862,2706275.9
1763069700000,2.2862,2.288,2.278,2.2827,2255959.9
1763070000000,2.2827,2.2968,2.2808,2.2964,2293112.4
1763070300000,2.2964,2.2964,2.288,2.2944,1602910.8
1763070600000,2.2943,2.2975,2.288,2.2952,2641340.1
1763070900000,2.2952,2.2973,2.2898,2.2899,1793662.6
1763071200000,2.2898,2.2899,2.2815,2.2874,2659914.3
1763071500000,2.2874,2.296,2.2844,2.296,2640223.1
1763071800000,2.2959,2.3107,2.2941,2.3046,7843523.9
1763072100000,2.3046,2.3095,2.3,2.3084,3169682.5
1763072400000,2.3084,2.3168,2.3064,2.315,5568377.4
1763072700000,2.3149,2.3186,2.3054,2.3112,4515695.1
1763073000000,2.3111,2.3121,2.3041,2.3076,3278706.7
1763073300000,2.3076,2.3227,2.3075,2.3203,2559835.3
1763073600000,2.3203,2.3275,2.318,2.3255,3533796.5
1763073900000,2.3255,2.3266,2.3193,2.3224,1706391.9
1763074200000,2.3224,2.3299,2.3222,2.3294,1359479.4
1763074500000,2.3294,2.3294,2.3231,2.3267,1426335.3
1763074800000,2.3267,2.3267,2.3066,2.3121,3261212.8
1763075100000,2.3121,2.3232,2.3121,2.3203,2415825.6
1763075400000,2.3203,2.3259,2.319,2.3255,2297659.2
1763075700000,2.3255,2.333,2.3249,2.3329,4555617.2
1763076000000,2.3329,2.3336,2.328,2.3331,2600517.4
1763076300000,2.333,2.3347,2.3304,2.3312,2043943.6
1763076600000,2.3311,2.336,2.331,2.3345,2091493.3
1763076900000,2.3345,2.3391,2.3328,2.3384,2272720.4
1763077200000,2.3384,2.3447,2.3357,2.3424,6100252.1
1763077500000,2.3423,2.3447,2.3326,2.3368,6195835.0
1763077800000,2.3368,2.3404,2.3232,2.3294,4898458.9
1763078100000,2.3295,2.3296,2.3204,2.3211,2411895.7
1763078400000,2.3212,2.3243,2.311,2.3204,7235456.1
1763078700000,2.3203,2.323,2.3113,2.3145,4194677.4
1763079000000,2.3145,2.3222,2.3133,2.3188,1541306.5
1763079300000,2.3188,2.3188,2.3004,2.3098,4726235.7
1763079600000,2.3098,2.3149,2.3075,2.3137,2086981.0
1763079900000,2.3137,2.321,2.3135,2.3148,2344727.8
1763080200000,2.3148,2.3277,2.3124,2.3271,2785123.9
1763080500000,2.3271,2.3306,2.3121,2.3123,2648900.4
1763080800000,2.3124,2.3147,2.3033,2.3088,3015575.4
1763081100000,2.3089,2.3114,2.2967,2.2976,3095407.5
1763081400000,2.2977,2.3042,2.2887,2.2948,5020720.1
1763081700000,2.2949,2.3007,2.29,2.296,2821537.3
1763082000000,2.2961,2.3044,2.2879,2.2948,2374847.4
1763082300000,2.2948,2.3026,2.2942,2.2953,1566672.6
1763082600000,2.2954,2.2973,2.2885,2.2931,3114295.2
1763082900000,2.2932,2.3034,2.2885,2.3025,2810977.1
1763083200000,2.3025,2.309,2.2987,2.3088,1910769.5
1763083500000,2.3088,2.3154,2.2956,2.3023,3236424.2
1763083800000,2.3024,2.3124,2.3024,2.3103,1918460.4
1763084100000,2.3104,2.3152,2.3077,2.3085,1674110.0
1763084400000,2.3085,2.3085,2.2996,2.3078,1075195.4
1763084700000,2.3078,2.3113,2.3033,2.3095,1204957.6
1763085000000,2.3095,2.314,2.3063,2.3075,1435914.2
1763085300000,2.3075,2.3117,2.3044,2.3059,841652.8
1763085600000,2.306,2.3177,2.305,2.3167,2356160.2
1763085900000,2.3168,2.3225,2.3164,2.3209,2654466.0
1763086200000,2.3208,2.3281,2.3173,2.3203,3745698.7
1763086500000,2.3203,2.3265,2.3203,2.3241,4912592.2
1763086800000,2.3241,2.3289,2.3235,2.3269,1198198.8
1763087100000,2.327,2.335,2.3247,2.3343,2419077.9
1763087400000,2.3343,2.3368,2.3271,2.3271,2098243.7
1763087700000,2.3272,2.3335,2.3254,2.329,1913898.6
1763088000000,2.3291,2.3312,2.3262,2.3283,986346.6
1763088300000,2.3283,2.33,2.318,2.3202,1432696.0
1763088600000,2.3203,2.3262,2.3203,2.3254,788660.0
1763088900000,2.3255,2.3281,2.3228,2.3263,828414.9
1763089200000,2.3263,2.3293,2.3136,2.3161,2051387.6
1763089500000,2.3161,2.3175,2.31,2.315,1677110.1
1763089800000,2.315,2.3152,2.3091,2.3109,838983.2
1763090100000,2.3108,2.3108,2.3029,2.3063,1734102.5
1763090400000,2.3063,2.3115,2.3055,2.3113,1273833.5
1763090700000,2.3113,2.3159,2.3093,2.3134,1098417.9
1763091000000,2.3135,2.3135,2.308,2.3108,630956.0
1763091300000,2.3107,2.3137,2.3065,2.311,2360055.6
1763091600000,2.311,2.311,2.3019,2.3051,1504234.5
1763091900000,2.3051,2.3077,2.3015,2.3026,1425076.7
1763092200000,2.3027,2.3094,2.3026,2.3088,1416455.4
1763092500000,2.3088,2.3136,2.3077,2.3135,801429.8
1763092800000,2.3136,2.314,2.3041,2.3041,1853186.0
1763093100000,2.3041,2.3041,2.2963,2.2989,2354435.8
1763093400000,2.2989,2.3047,2.2985,2.3002,1229978.5
1763093700000,2.3002,2.3058,2.2974,2.3039,1206522.2
1763094000000,2.3039,2.3042,2.2963,2.2979,1281986.7
1763094300000,2.298,2.3033,2.2965,2.3024,723643.4
1763094600000,2.3025,2.3025,2.28,2.28,5616843.1
1763094900000,2.2803,2.2884,2.2486,2.2516,24894533.0
1763095200000,2.2516,2.2767,2.2443,2.2725,24066855.8
1763095500000,2.2726,2.2913,2.2725,2.2746,10700209.8
1763095800000,2.2747,2.2947,2.2739,2.2874,6583886.2
1763096100000,2.2874,2.2975,2.2844,2.289,4457200.7
1763096400000,2.289,2.3,2.2864,2.2974,3985910.9
1763096700000,2.2974,2.2981,2.2867,2.2875,3168526.4
1763097000000,2.2876,2.29,2.282,2.2854,3169413.8
1763097300000,2.2854,2.2985,2.2802,2.2953,3744253.5
1763097600000,2.2952,2.3044,2.2928,2.3039,5134810.6
1763097900000,2.304,2.3087,2.2999,2.3002,3158608.3
1763098200000,2.3002,2.3082,2.2919,2.292,3392892.5
1763098500000,2.2919,2.3074,2.286,2.2972,5957712.0
1763098800000,2.2972,2.3122,2.2962,2.3037,3464698.8
1763099100000,2.3038,2.3172,2.2983,2.3128,3742550.8
1763099400000,2.3128,2.3185,2.308,2.3112,2927224.9
1763099700000,2.3113,2.3131,2.307,2.3117,1427282.2
1763100000000,2.3117,2.3125,2.3013,2.3017,1821795.1
1763100300000,2.3017,2.3041,2.2986,2.3002,1686346.0
1763100600000,2.3002,2.3083,2.2995,2.3061,2941653.2
1763100900000,2.3061,2.3066,2.3002,2.3029,2473232.1
1763101200000,2.3028,2.3032,2.2921,2.2924,2757674.0
1763101500000,2.2924,2.2955,2.288,2.293,1779936.9
1763101800000,2.293,2.2961,2.2834,2.2842,2469825.5
1763102100000,2.2843,2.2897,2.2776,2.2785,2898316.7
1763102400000,2.2785,2.2828,2.2763,2.2806,2718936.4
1763102700000,2.2805,2.2897,2.2664,2.2891,7197293.6
1763103000000,2.2889,2.2963,2.2808,2.2956,5461414.0
1763103300000,2.2957,2.3192,2.2923,2.3178,6718266.2
1763103600000,2.3178,2.3267,2.311,2.3123,6153670.5
1763103900000,2.3122,2.3154,2.3032,2.3075,4048764.9
1763104200000,2.3074,2.3161,2.3009,2.3095,2713837.4
1763104500000,2.3094,2.3184,2.3068,2.3085,2247348.7
1763104800000,2.3085,2.3174,2.3078,2.3129,1358657.7
1763105100000,2.3129,2.3191,2.3129,2.3184,2010747.5
1763105400000,2.3184,2.3191,2.3051,2.3063,2804139.5
1763105700000,2.3064,2.307,2.2954,2.3003,3575129.1
1763106000000,2.3002,2.3065,2.296,2.3053,2202037.1
1763106300000,2.3053,2.3225,2.3027,2.318,4163826.5
1763106600000,2.3179,2.3226,2.3085,2.3098,2587118.9
1763106900000,2.3098,2.3129,2.3029,2.306,1608037.9
1763107200000,2.3059,2.3087,2.3039,2.3053,1498014.1
1763107500000,2.3052,2.3058,2.3001,2.3005,1388968.1
1763107800000,2.3005,2.3061,2.2965,2.2967,1841520.0
1763108100000,2.2966,2.3083,2.2931,2.3059,3859132.9
1763108400000,2.3059,2.3066,2.2897,2.2909,3809787.6
1763108700000,2.291,2.2939,2.2844,2.2879,2404272.7
1763109000000,2.2879,2.2914,2.2838,2.2914,1787105.2
1763109300000,2.2913,2.2988,2.2895,2.2962,1441717.5
1763109600000,2.2962,2.2962,2.287,2.2914,1558474.5
1763109900000,2.2913,2.2921,2.2817,2.2856,1600343.3
1763110200000,2.2856,2.2934,2.2856,2.2904,1635591.4
1763110500000,2.2904,2.2966,2.2903,2.2953,957264.5
1763110800000,2.2952,2.3051,2.2928,2.3022,1752123.4
1763111100000,2.3022,2.3078,2.2997,2.3038,1386571.7
1763111400000,2.3037,2.3051,2.2977,2.3015,1145617.4
1763111700000,2.3015,2.3015,2.2861,2.2881,2882604.5
1763112000000,2.288,2.2961,2.2861,2.2951,1807994.9
1763112300000,2.2951,2.2959,2.2853,2.2877,946307.3
1763112600000,2.2876,2.289,2.2758,2.2797,3442448.7
1763112900000,2.2797,2.2872,2.278,2.2837,2226546.2
1763113200000,2.2837,2.2898,2.2837,2.2882,1265681.0
1763113500000,2.2883,2.2894,2.2777,2.2812,1457203.2
1763113800000,2.2812,2.2815,2.2725,2.2743,2790808.0
1763114100000,2.2743,2.2795,2.2743,2.2768,1611772.9
1763114400000,2.2768,2.2816,2.275,2.2774,1421869.2
1763114700000,2.2775,2.2846,2.2775,2.2843,1279264.3
1763115000000,2.2842,2.2846,2.277,2.2794,2286303.6
1763115300000,2.2793,2.2846,2.2766,2.2844,1577602.3
1763115600000,2.2844,2.2897,2.2824,2.2834,1884571.7
1763115900000,2.2835,2.2869,2.2834,2.2847,828843.9
1763116200000,2.2847,2.2908,2.2819,2.2908,1093351.5
1763116500000,2.2908,2.2995,2.2885,2.2932,2235550.7
1763116800000,2.2933,2.294,2.2897,2.2912,1131595.6
1763117100000,2.2911,2.292,2.2886,2.2896,758509.2
1763117400000,2.2897,2.2932,2.2885,2.2909,809151.3
1763117700000,2.2909,2.291,2.2826,2.2846,1815293.1
1763118000000,2.2845,2.2863,2.2807,2.2861,1706544.4
1763118300000,2.2861,2.2891,2.277,2.2797,1789476.9
1763118600000,2.2796,2.2808,2.2742,2.2765,1473147.1
1763118900000,2.2765,2.2784,2.2709,2.2721,2224085.8
1763119200000,2.2722,2.2823,2.2721,2.2798,2312984.1
1763119500000,2.2798,2.2824,2.2726,2.2747,1722356.0
1763119800000,2.2748,2.2754,2.2636,2.2697,4204538.2
1763120100000,2.2696,2.2705,2.2594,2.2628,3841501.8
1763120400000,2.2628,2.2702,2.2546,2.2692,5719674.3
1763120700000,2.2693,2.2709,2.2622,2.2671,3367682.2
1763121000000,2.2671,2.2697,2.2597,2.2625,2244222.8
1763121300000,2.2625,2.2686,2.2604,2.2678,1803192.2
1763121600000,2.2678,2.2678,2.258,2.2591,2423684.4
1763121900000,2.2591,2.2647,2.2577,2.2611,1984091.9
1763122200000,2.2611,2.266,2.2457,2.2472,6341849.3
1763122500000,2.2473,2.2551,2.2431,2.2457,4708013.2
1763122800000,2.2458,2.2476,2.2375,2.2456,6672149.6
1763123100000,2.2456,2.2639,2.2454,2.2548,4509722.6
1763123400000,2.2547,2.2609,2.2392,2.2397,7462230.4
1763123700000,2.2397,2.247,2.2302,2.2315,10972340.1
1763124000000,2.2314,2.239,2.2253,2.2341,12818722.7
1763124300000,2.234,2.2967,2.2298,2.2828,28122827.9
1763124600000,2.2828,2.2889,2.2705,2.2757,15416695.1
