timestamp,open,high,low,close,volume
1763000400000,3437.31,3437.91,3436.0,3437.5,759.839
1763000460000,3437.5,3439.05,3437.15,3438.44,1632.878
1763000520000,3438.44,3438.56,3433.6,3433.99,979.334
1763000580000,3433.99,3434.77,3431.64,3433.25,1053.559
1763000640000,3433.24,3433.84,3429.07,3429.14,1600.591
1763000700000,3429.14,3431.95,3428.63,3431.41,2641.247
1763000760000,3431.4,3431.81,3430.03,3431.12,492.998
1763000820000,3431.11,3431.11,3427.33,3428.06,609.432
1763000880000,3428.06,3429.24,3427.7,3427.83,838.528
1763000940000,3427.82,3427.83,3425.0,3426.25,1190.124
1763001000000,3426.24,3429.18,3425.31,3427.34,1022.039
1763001060000,3427.33,3428.68,3426.47,3428.0,421.247
1763001120000,3428.0,3433.77,3428.0,3433.77,667.902
1763001180000,3433.77,3437.13,3433.77,3437.13,1749.748
1763001240000,3437.13,3439.42,3437.13,3438.42,1253.11
1763001300000,3438.41,3445.75,3438.41,3442.65,2779.898
1763001360000,3442.64,3443.76,3442.01,3443.2,2224.694
1763001420000,3443.2,3445.75,3443.19,3443.4,1937.441
1763001480000,3443.4,3443.4,3435.74,3437.5,2400.663
1763001540000,3437.49,3441.46,3437.49,3439.31,799.074
1763001600000,3439.3,3440.21,3437.48,3439.29,720.281
1763001660000,3439.3,3441.96,3438.9,3438.91,762.359
1763001720000,3438.91,3444.12,3438.91,3442.17,927.319
1763001780000,3442.18,3442.18,3439.0,3439.68,807.841
1763001840000,3439.68,3440.0,3438.01,3438.01,509.489
1763001900000,3438.02,3438.54,3433.32,3433.53,1823.688
1763001960000,3433.53,3433.84,3431.0,3431.61,1377.134
1763002020000,3431.61,3436.72,3431.61,3436.72,823.137
1763002080000,3436.72,3438.6,3436.44,3437.63,540.211
1763002140000,3437.62,3439.81,3436.82,3438.87,2454.314
1763002200000,3438.88,3440.0,3437.9,3439.1,1136.773
1763002260000,3439.09,3439.57,3437.67,3437.67,683.253
1763002320000,3437.67,3437.67,3431.2,3431.83,2121.255
1763002380000,3431.83,3432.28,3430.01,3430.01,987.559
1763002440000,3430.01,3433.31,3430.01,3433.16,823.002
1763002500000,3433.16,3434.21,3431.8,3432.77,680.022
1763002560000,3432.77,3433.5,3431.06,3431.86,531.821
1763002620000,3431.85,3432.7,3431.09,3432.02,419.518
1763002680000,3432.02,3433.32,3431.0,3433.27,689.119
1763002740000,3433.28,3435.0,3431.84,3432.89,870.646
1763002800000,3432.89,3433.94,3430.94,3432.42,1111.762
1763002860000,3432.42,3432.42,3430.38,3431.53,552.109
1763002920000,3431.53,3431.53,3429.81,3430.35,962.018
1763002980000,3430.34,3431.07,3429.0,3429.0,827.151
1763003040000,3429.01,3432.48,3428.2,3431.13,1049.932
1763003100000,3431.15,3432.68,3430.0,3430.33,590.935
1763003160000,3430.34,3433.93,3430.34,3433.31,943.26
1763003220000,3433.32,3434.76,3431.6,3432.14,570.506
1763003280000,3432.14,3432.81,3430.0,3430.65,1188.811
1763003340000,3430.64,3430.64,3421.08,3421.52,4027.8
1763003400000,3421.52,3422.82,3405.35,3408.1,16178.914
1763003460000,3408.1,3415.51,3408.09,3414.16,4609.591
1763003520000,3414.15,3415.03,3410.56,3414.88,2581.496
1763003580000,3414.88,3414.88,3408.72,3412.1,2798.827
1763003640000,3412.11,3412.11,3393.03,3400.34,17692.303
1763003700000,3400.33,3401.57,3375.09,3377.89,30360.556
1763003760000,3377.87,3410.51,3377.12,3409.16,28471.09
1763003820000,3409.15,3422.52,3405.69,3414.17,13684.278
1763003880000,3414.18,3419.82,3413.69,3415.76,5961.256
1763003940000,3415.76,3419.95,3414.1,3419.85,4860.968
1763004000000,3419.85,3423.3,3418.74,3422.13,7634.171
1763004060000,3422.13,3422.81,3416.17,3421.32,4464.437
1763004120000,3421.32,3424.5,3420.42,3424.49,2706.396
1763004180000,3424.5,3427.01,3422.5,3424.02,3601.495
1763004240000,3424.02,3431.51,3422.72,3429.99,5189.781
1763004300000,3430.0,3443.29,3429.58,3443.05,9334.994
1763004360000,3443.04,3445.06,3440.0,3441.92,8469.546
1763004420000,3441.92,3441.93,3435.02,3439.42,5972.186
1763004480000,3439.41,3448.44,3438.8,3447.42,5611.085
1763004540000,3447.43,3450.0,3445.0,3449.23,5691.166
1763004600000,3449.23,3470.0,3447.49,3466.62,22969.323
1763004660000,3466.62,3468.98,3450.53,3451.15,21246.205
1763004720000,3451.16,3456.6,3450.65,3454.99,4515.571
1763004780000,3454.99,3461.33,3453.18,3454.63,4243.406
1763004840000,3454.64,3456.9,3445.84,3447.45,5524.597
1763004900000,3447.46,3452.77,3446.86,3450.82,1873.277
1763004960000,3450.83,3451.67,3445.4,3448.54,3487.996
1763005020000,3448.55,3458.25,3448.16,3457.77,2863.192
1763005080000,3457.79,3458.25,3453.06,3453.07,2851.084
1763005140000,3453.06,3464.39,3452.26,3459.0,5122.539
1763005200000,3459.0,3465.0,3457.81,3458.42,2780.235
1763005260000,3458.42,3461.69,3458.4,3459.24,2176.39
1763005320000,3459.24,3464.02,3458.72,3459.79,2253.059
1763005380000,3459.79,3465.99,3458.81,3459.11,3510.237
1763005440000,3459.11,3461.21,3452.14,3453.54,3360.259
1763005500000,3453.54,3457.29,3452.65,3455.98,2068.742
1763005560000,3455.98,3458.53,3455.08,3455.61,1576.097
1763005620000,3455.62,3456.72,3451.36,3455.28,4123.81
1763005680000,3455.28,3460.97,3454.41,3460.97,3874.384
1763005740000,3460.97,3465.4,3460.07,3464.3,3187.138
1763005800000,3464.29,3473.0,3462.2,3466.02,13325.278
1763005860000,3466.03,3466.38,3461.13,3462.01,3262.89
1763005920000,3462.01,3462.73,3460.23,3460.69,1622.103
1763005980000,3460.7,3462.17,3458.82,3459.57,3897.765
1763006040000,3459.57,3462.39,3458.59,3460.82,1282.527
1763006100000,3460.82,3461.4,3456.0,3457.42,2579.515
1763006160000,3457.41,3458.64,3456.33,3457.99,1225.498
1763006220000,3458.0,3458.69,3454.64,3458.62,2451.966
1763006280000,3458.62,3459.33,3455.74,3456.47,931.666
1763006340000,3456.46,3456.47,3450.0,3451.33,3930.727
1763006400000,3451.32,3453.99,3450.03,3451.96,2427.079
1763006460000,3451.95,3451.95,3441.81,3445.0,6714.554
1763006520000,3444.99,3447.49,3442.93,3442.94,2956.32
1763006580000,3442.93,3445.0,3436.66,3444.99,6806.781
1763006640000,3444.99,3446.73,3443.0,3444.71,1637.589
1763006700000,3444.7,3444.98,3432.56,3433.9,6572.772
1763006760000,3433.9,3438.38,3433.71,3434.89,3306.654
1763006820000,3434.88,3437.05,3432.02,3436.93,2732.982
1763006880000,3436.94,3441.93,3436.38,3440.05,2002.007
1763006940000,3440.05,3441.65,3438.33,3439.87,1012.545
1763007000000,3439.88,3440.0,3437.73,3439.0,1092.298
1763007060000,3439.0,3440.0,3437.12,3438.71,2054.46
1763007120000,3438.72,3439.01,3435.94,3436.0,1173.835
1763007180000,3436.0,3459.97,3436.0,3455.34,27138.412
1763007240000,3455.32,3468.43,3452.36,3465.8,30636.469
1763007300000,3465.8,3474.74,3460.32,3460.33,15813.496
1763007360000,3460.32,3460.53,3450.0,3450.0,5966.607
1763007420000,3450.01,3489.0,3449.61,3486.73,44015.181
1763007480000,3486.73,3488.21,3474.26,3476.3,11580.065
1763007540000,3476.3,3480.62,3473.87,3475.21,4979.634
1763007600000,3475.2,3476.25,3470.34,3472.42,3297.669
1763007660000,3472.41,3482.37,3471.46,3480.36,4710.608
1763007720000,3480.35,3481.62,3476.48,3479.84,4247.473
1763007780000,3479.83,3481.0,3474.38,3476.7,2753.101
1763007840000,3476.69,3478.77,3475.0,3475.01,3126.867
1763007900000,3475.0,3477.73,3472.41,3477.2,2005.335
1763007960000,3477.19,3477.33,3472.61,3474.48,1843.561
1763008020000,3474.48,3476.47,3474.01,3474.35,1546.775
1763008080000,3474.34,3474.34,3470.74,3470.75,1471.319
1763008140000,3470.74,3472.0,3467.34,3468.0,1969.934
1763008200000,3468.0,3468.12,3462.59,3464.0,3182.147
1763008260000,3463.99,3467.6,3461.37,3465.85,4507.475
1763008320000,3465.85,3470.67,3464.43,3470.45,1936.798
1763008380000,3470.44,3474.72,3470.21,3471.89,2490.345
1763008440000,3471.89,3472.6,3464.4,3465.36,1758.224
1763008500000,3465.36,3465.36,3462.34,3464.1,1967.491
1763008560000,3464.1,3466.54,3460.2,3464.09,1662.236
1763008620000,3464.1,3464.6,3461.55,3462.42,1324.341
1763008680000,3462.43,3464.21,3461.52,3463.6,1416.792
1763008740000,3463.6,3466.41,3462.1,3466.29,1529.29
1763008800000,3466.3,3469.79,3465.07,3465.74,1102.49
1763008860000,3465.73,3469.64,3463.72,3469.64,727.149
1763008920000,3469.63,3470.4,3468.16,3468.68,1164.818
1763008980000,3468.68,3469.47,3466.81,3467.8,616.751
1763009040000,3467.8,3469.28,3467.0,3468.06,664.233
1763009100000,3468.05,3468.52,3465.91,3467.67,933.089
1763009160000,3467.68,3468.64,3465.58,3468.1,1089.753
1763009220000,3468.09,3468.09,3461.0,3462.53,5486.721
1763009280000,3462.52,3470.0,3462.52,3468.11,3305.721
1763009340000,3468.1,3469.16,3464.26,3464.26,1036.771
1763009400000,3464.27,3465.0,3461.36,3462.46,1575.253
1763009460000,3462.47,3462.89,3460.6,3461.01,1914.877
1763009520000,3461.01,3475.51,3458.42,3471.11,13299.452
1763009580000,3471.1,3472.98,3468.44,3469.2,1707.696
1763009640000,3469.21,3472.49,3469.21,3471.0,1104.682
1763009700000,3471.0,3471.8,3470.0,3470.34,1035.894
1763009760000,3470.35,3471.79,3468.75,3471.68,950.271
1763009820000,3471.68,3491.79,3471.67,3486.64,27881.004
1763009880000,3486.64,3487.29,3482.62,3483.58,3620.433
1763009940000,3483.58,3484.75,3480.98,3481.09,3481.795
1763010000000,3481.09,3482.54,3478.26,3481.38,3005.553
1763010060000,3481.39,3481.39,3478.11,3480.32,1491.478
1763010120000,3480.32,3482.1,3478.11,3480.22,2232.362
1763010180000,3480.22,3480.23,3477.14,3478.09,1576.024
1763010240000,3478.08,3478.22,3476.74,3477.39,908.628
1763010300000,3477.39,3479.0,3475.0,3475.36,1723.819
1763010360000,3475.36,3476.25,3473.19,3474.04,1603.322
1763010420000,3474.05,3476.12,3471.52,3472.95,1383.65
1763010480000,3472.95,3474.53,3471.61,3472.85,1046.753
1763010540000,3472.85,3472.85,3471.42,3472.12,954.724
1763010600000,3472.12,3472.13,3467.49,3467.73,2318.914
1763010660000,3467.72,3469.98,3467.72,3469.73,1169.261
1763010720000,3469.73,3471.6,3465.11,3465.8,1474.124
1763010780000,3465.79,3469.03,3465.1,3465.18,1458.448
1763010840000,3465.18,3466.52,3464.73,3464.85,1351.204
1763010900000,3464.85,3471.1,3464.84,3468.21,3269.774
1763010960000,3468.21,3471.76,3468.21,3470.65,2057.332
1763011020000,3470.66,3471.36,3468.79,3470.88,790.749
1763011080000,3470.87,3479.97,3470.87,3473.35,6124.651
1763011140000,3473.34,3475.89,3473.34,3473.85,1554.204
1763011200000,3473.86,3475.75,3473.0,3475.58,1133.826
1763011260000,3475.58,3478.28,3475.36,3477.53,1695.955
1763011320000,3477.53,3477.53,3474.55,3476.49,1036.386
1763011380000,3476.5,3478.49,3475.43,3478.49,1031.104
1763011440000,3478.49,3478.49,3473.03,3474.32,972.148
1763011500000,3474.33,3479.12,3474.0,3478.56,959.074
1763011560000,3478.56,3481.15,3477.77,3477.77,1664.616
1763011620000,3477.78,3480.96,3477.3,3478.48,2038.857
1763011680000,3478.48,3483.3,3478.47,3480.2,1801.263
1763011740000,3480.19,3484.44,3480.02,3484.0,1992.765
1763011800000,3484.01,3488.89,3483.5,3487.28,3556.894
1763011860000,3487.28,3489.0,3481.72,3482.34,2853.252
1763011920000,3482.35,3487.27,3481.72,3485.29,1831.572
1763011980000,3485.29,3489.91,3485.29,3488.11,1598.502
1763012040000,3488.11,3495.34,3488.11,3494.0,6757.989
1763012100000,3494.0,3495.61,3492.38,3494.63,3208.791
1763012160000,3494.62,3507.0,3494.62,3504.98,14306.451
1763012220000,3504.98,3505.44,3500.05,3504.23,5412.855
1763012280000,3504.23,3508.39,3501.01,3507.29,7815.774
1763012340000,3507.3,3507.76,3502.02,3502.04,4494.14
1763012400000,3502.04,3506.07,3500.06,3506.01,4328.172
1763012460000,3506.01,3506.58,3504.0,3504.0,2864.121
1763012520000,3504.0,3506.0,3502.33,3504.46,2608.022
1763012580000,3504.46,3508.8,3504.45,3507.29,3129.022
1763012640000,3507.28,3509.91,3505.03,3509.67,2491.94
1763012700000,3509.66,3511.98,3507.0,3508.68,5122.501
1763012760000,3508.68,3520.0,3508.68,3518.38,11934.514
1763012820000,3518.37,3519.78,3514.08,3514.97,5857.413
1763012880000,3514.96,3529.0,3514.53,3527.76,12698.33
1763012940000,3527.76,3527.76,3521.5,3522.06,5946.344
1763013000000,3522.06,3534.19,3522.06,3532.54,11137.715
1763013060000,3532.54,3534.42,3521.6,3522.86,9507.757
1763013120000,3522.86,3528.82,3522.25,3525.01,3734.919
1763013180000,3525.01,3529.27,3523.26,3528.19,3248.379
1763013240000,3528.2,3535.75,3526.0,3533.64,5503.637
1763013300000,3533.65,3536.0,3530.84,3532.75,4636.06
1763013360000,3532.75,3539.79,3530.52,3535.32,6701.728
1763013420000,3535.32,3536.8,3528.69,3529.59,6127.595
1763013480000,3529.6,3534.93,3526.92,3530.15,9507.179
1763013540000,3530.15,3530.6,3525.6,3527.67,3632.171
1763013600000,3527.67,3534.06,3521.93,3525.21,8395.727
1763013660000,3525.21,3532.86,3523.48,3526.64,6744.114
1763013720000,3526.65,3529.07,3523.09,3524.64,4287.41
1763013780000,3524.65,3525.71,3521.56,3522.9,5268.679
1763013840000,3522.9,3522.95,3519.27,3521.82,4098.987
1763013900000,3521.81,3527.2,3521.47,3525.43,4110.281
1763013960000,3525.43,3526.16,3522.56,3525.0,2662.9
1763014020000,3524.99,3530.68,3523.4,3525.62,3807.812
1763014080000,3525.63,3535.88,3524.37,3533.39,4783.499
1763014140000,3533.39,3536.5,3529.27,3531.38,4369.572
1763014200000,3531.37,3534.86,3530.88,3533.16,2895.542
1763014260000,3533.16,3537.44,3532.15,3537.23,4080.304
1763014320000,3537.23,3537.26,3529.0,3529.55,3313.622
1763014380000,3529.55,3532.0,3529.04,3531.7,1814.607
1763014440000,3531.7,3532.3,3530.0,3530.71,1391.187
1763014500000,3530.71,3533.84,3529.21,3533.22,3686.731
1763014560000,3533.22,3534.1,3528.37,3529.03,2642.572
1763014620000,3529.04,3530.17,3528.0,3528.0,2295.754
1763014680000,3528.0,3530.23,3527.5,3529.92,2457.023
1763014740000,3529.92,3531.0,3526.56,3529.67,3268.385
1763014800000,3529.67,3530.5,3528.26,3530.32,1302.318
1763014860000,3530.32,3535.69,3530.32,3533.72,3174.086
1763014920000,3533.72,3534.5,3530.46,3530.69,2405.857
1763014980000,3530.7,3533.85,3530.69,3533.21,2512.231
1763015040000,3533.21,3547.75,3532.46,3539.04,21489.551
1763015100000,3539.05,3539.52,3527.55,3528.54,9071.012
1763015160000,3528.55,3530.92,3527.8,3528.09,5056.469
1763015220000,3528.09,3530.74,3527.05,3529.81,6536.443
1763015280000,3529.81,3534.04,3528.66,3533.74,4929.742
1763015340000,3533.74,3537.43,3533.74,3536.32,6914.488
1763015400000,3536.32,3541.0,3535.18,3538.6,4765.001
1763015460000,3538.6,3539.18,3535.08,3536.83,3283.099
1763015520000,3536.82,3537.35,3535.0,3535.0,2519.355
1763015580000,3535.0,3537.52,3534.85,3536.47,4635.441
1763015640000,3536.48,3540.26,3536.47,3540.06,3403.449
1763015700000,3540.06,3544.28,3539.45,3540.2,5842.192
1763015760000,3540.21,3545.86,3539.39,3543.21,4849.642
1763015820000,3543.2,3547.17,3542.16,3545.29,3665.603
1763015880000,3545.29,3546.62,3544.71,3546.07,2778.015
1763015940000,3546.07,3546.08,3538.71,3538.8,4803.736
1763016000000,3538.8,3543.69,3538.8,3542.89,3290.145
1763016060000,3542.88,3542.96,3540.69,3542.96,1635.111
1763016120000,3542.95,3542.96,3538.77,3539.66,2433.514
1763016180000,3539.66,3540.91,3539.33,3540.7,1509.576
1763016240000,3540.69,3542.63,3538.01,3539.88,1629.469
1763016300000,3539.89,3542.0,3539.18,3541.4,1698.589
1763016360000,3541.43,3543.99,3541.1,3542.01,1732.722
1763016420000,3542.02,3545.81,3541.77,3545.33,3482.814
1763016480000,3545.33,3548.0,3543.43,3544.26,4384.226
1763016540000,3544.26,3549.99,3543.36,3546.28,5230.591
1763016600000,3546.28,3546.28,3542.09,3543.98,2827.804
1763016660000,3543.98,3548.24,3543.76,3544.72,2686.746
1763016720000,3544.73,3549.96,3544.72,3546.34,3062.59
1763016780000,3546.34,3548.03,3546.34,3547.73,1255.64
1763016840000,3547.73,3547.73,3544.12,3546.0,1381.723
1763016900000,3545.99,3550.53,3545.57,3548.15,5985.782
1763016960000,3548.14,3550.15,3548.14,3549.0,2322.075
1763017020000,3548.99,3552.88,3544.12,3544.89,4613.342
1763017080000,3544.89,3547.05,3542.7,3544.32,3052.073
1763017140000,3544.33,3544.34,3538.8,3539.68,3935.671
1763017200000,3539.68,3541.92,3538.78,3541.02,4126.291
1763017260000,3541.02,3544.05,3541.02,3543.75,1909.573
1763017320000,3543.75,3547.46,3543.75,3544.84,2568.011
1763017380000,3544.84,3548.2,3542.1,3542.1,6037.868
1763017440000,3542.11,3542.45,3537.28,3538.19,2507.441
1763017500000,3538.19,3538.2,3534.07,3534.09,6700.748
1763017560000,3534.09,3540.91,3531.83,3538.77,7891.967
1763017620000,3538.76,3542.0,3538.76,3539.31,2781.955
1763017680000,3539.31,3540.55,3536.88,3537.67,3958.801
1763017740000,3537.67,3542.62,3535.45,3541.35,6729.492
1763017800000,3541.35,3546.71,3540.58,3545.57,3341.096
1763017860000,3545.57,3546.71,3544.06,3545.51,2132.598
1763017920000,3545.5,3548.24,3543.69,3547.71,2374.086
1763017980000,3547.71,3548.1,3545.48,3545.81,1803.389
1763018040000,3545.81,3548.13,3544.29,3545.85,2894.145
1763018100000,3545.85,3546.99,3543.3,3546.99,2008.58
1763018160000,3546.99,3551.97,3546.63,3548.01,3471.872
1763018220000,3548.0,3548.0,3540.13,3543.98,5620.233
1763018280000,3543.98,3545.16,3541.85,3543.99,1635.79
1763018340000,3544.0,3544.28,3542.61,3544.08,1053.388
1763018400000,3544.08,3545.84,3543.31,3543.31,1598.299
1763018460000,3543.31,3545.39,3542.06,3545.39,1194.775
1763018520000,3545.38,3547.49,3543.78,3544.1,1851.103
1763018580000,3544.11,3546.99,3542.39,3546.99,2085.044
1763018640000,3546.99,3548.7,3546.23,3547.37,2142.135
1763018700000,3547.36,3549.86,3547.03,3549.42,1100.026
1763018760000,3549.41,3555.0,3548.76,3553.65,5242.016
1763018820000,3553.65,3553.65,3550.47,3551.39,2728.607
1763018880000,3551.39,3555.27,3551.09,3553.18,3181.593
1763018940000,3553.18,3553.42,3548.03,3548.82,1761.616
1763019000000,3548.82,3565.0,3548.82,3555.56,22898.731
1763019060000,3555.56,3557.89,3551.34,3553.12,4167.273
